151.052	9206	358	1350
151.063	9207	357	1350
151.065	9208	359	1350
151.068	9209	353	1350
151.07	9210	355	1350
151.079	9211	357	1350
151.081	9212	359	1350
151.085	9213	357	1350
151.092	9214	356	1350
151.094	9215	359	1350
151.099	9216	356	1350
151.101	9217	358	1350
151.11	9218	359	1350
151.112	9219	361	1350
151.116	9220	354	1350
151.118	9221	356	1350
151.127	9222	358	1350
151.129	9223	360	1350
151.132	9224	355	1350
151.134	9225	357	1350
151.149	9226	354	1350
151.152	9227	356	1350
151.156	9228	353	1350
151.158	9229	356	1350
151.167	9230	357	1350
151.176	9231	354	1350
151.178	9232	357	1350
151.182	9233	353	1350
151.185	9234	355	1350
151.191	9235	355	1350
151.193	9236	357	1350
151.205	9237	352	1350
151.207	9238	354	1350
151.216	9239	356	1350
151.218	9240	358	1350
151.222	9241	355	1350
151.224	9242	357	1350
151.233	9243	354	1350
151.235	9244	356	1350
151.242	9245	356	1350
151.244	9246	358	1350
151.253	9247	360	1350
151.255	9248	362	1350
151.264	9249	359	1350
151.266	9250	361	1350
151.271	9251	358	1350
151.273	9252	360	1350
151.282	9253	361	1350
151.284	9254	363	1350
151.288	9255	361	1350
151.291	9256	363	1350
151.304	9257	360	1350
151.306	9258	363	1350
151.31	9259	360	1350
151.313	9260	362	1350
151.322	9261	364	1350
151.324	9262	366	1350
151.326	9263	361	1350
151.335	9264	363	1350
151.337	9265	365	1350
151.346	9266	366	1350
151.348	9267	369	1350
151.35	9268	364	1350
151.352	9269	366	1350
151.363	9270	365	1350
151.366	9271	367	1350
151.372	9272	367	1350
151.375	9273	369	1350
151.377	9274	364	1350
151.379	9275	366	1350
151.388	9276	363	1350
151.39	9277	365	1350
151.399	9278	366	1350
151.401	9279	369	1350
151.405	9280	366	1350
151.408	9281	368	1350
151.414	9282	368	1350
151.423	9283	370	1350
151.425	9284	372	1350
151.428	9285	367	1350
151.43	9286	369	1350
151.439	9287	371	1350
151.441	9288	373	1350
151.445	9289	370	1350
151.454	9290	370	1350
151.456	9291	372	1350
151.463	9292	371	1350
151.465	9293	374	1350
151.469	9294	371	1350
151.472	9295	373	1350
151.483	9296	369	1350
151.485	9297	371	1350
151.492	9298	371	1350
151.494	9299	373	1350
151.503	9300	375	1350
151.505	9301	377	1350
151.514	9302	374	1350
151.516	9303	376	1350
151.52	9304	374	1350
151.522	9305	376	1350
151.531	9306	378	1350
151.534	9307	380	1350
151.536	9308	374	1350
151.547	9309	374	1350
151.549	9310	376	1350
151.551	9311	372	1350
151.553	9312	374	1350
151.562	9313	375	1350
151.564	9314	377	1350
151.569	9315	374	1350
151.578	9316	374	1350
151.58	9317	376	1350
151.582	9318	372	1350
151.584	9319	374	1350
151.593	9320	376	1350
151.595	9321	378	1350
151.6	9322	375	1350
151.609	9323	374	1350
151.611	9324	376	1350
151.613	9325	371	1350
151.615	9326	374	1350
151.624	9327	376	1350
151.626	9328	378	1350
151.631	9329	375	1350
151.633	9330	377	1350
151.651	9331	376	1350
151.653	9332	378	1350
151.655	9333	373	1350
151.657	9334	376	1350
151.662	9335	373	1350
151.664	9336	375	1350
151.673	9337	372	1350
151.675	9338	374	1350
151.684	9339	376	1350
151.686	9340	378	1350
151.695	9341	380	1350
151.697	9342	382	1350
151.706	9343	376	1350
151.708	9344	378	1350
151.712	9345	376	1350
151.715	9346	378	1350
151.721	9347	378	1350
151.723	9348	380	1350
151.732	9349	374	1350
151.734	9350	376	1350
151.743	9351	378	1350
151.745	9352	380	1350
151.748	9353	375	1350
151.75	9354	377	1350
151.761	9355	371	1350
151.763	9356	374	1350
151.772	9357	375	1350
151.774	9358	378	1350
151.783	9359	380	1350
151.785	9360	382	1350
151.787	9361	377	1350
151.792	9362	376	1350
151.794	9363	379	1350
151.801	9364	378	1350
151.803	9365	380	1350
151.807	9366	378	1350
151.823	9367	376	1350
151.825	9368	378	1350
151.827	9369	374	1350
151.829	9370	376	1350
151.838	9371	378	1350
151.84	9372	380	1350
151.845	9373	377	1350
151.851	9374	376	1350
151.854	9375	378	1350
151.862	9376	380	1350
151.865	9377	382	1350
151.867	9378	377	1350
151.869	9379	380	1350
151.878	9380	376	1350
151.88	9381	379	1350
151.889	9382	380	1350
151.891	9383	383	1350
151.896	9384	380	1350
151.898	9385	382	1350
151.904	9386	374	1350
151.907	9387	376	1350
151.915	9388	378	1350
151.918	9389	380	1350
151.922	9390	378	1350
151.924	9391	380	1350
151.933	9392	382	1350
151.942	9393	378	1350
151.944	9394	381	1350
151.949	9395	378	1350
151.951	9396	380	1350
151.953	9397	376	1350
151.955	9398	378	1350
151.966	9399	376	1350
151.968	9400	378	1350
151.973	9401	375	1350
151.975	9402	378	1350
151.984	9403	379	1350
151.993	9404	376	1350
151.995	9405	378	1350
151.999	9406	376	1350
152.002	9407	378	1350
152.01	9408	380	1350
152.013	9409	382	1350
152.024	9410	378	1350
152.026	9411	380	1350
152.028	9412	376	1350
152.03	9413	378	1350
152.039	9414	380	1350
152.046	9415	374	1350
152.048	9416	376	1350
152.052	9417	374	1350
152.055	9418	376	1350
152.063	9419	377	1350
152.066	9420	379	1350
152.068	9421	374	1350
152.077	9422	374	1350
152.079	9423	376	1350
152.083	9424	374	1350
152.086	9425	376	1350
152.094	9426	378	1350
152.097	9427	380	1350
152.101	9428	376	1350
152.108	9429	374	1350
152.11	9430	376	1350
152.114	9431	374	1350
152.116	9432	376	1350
152.125	9433	378	1350
152.127	9434	380	1350
152.132	9435	377	1350
152.134	9436	380	1350
152.141	9437	378	1350
152.152	9438	376	1350
152.154	9439	378	1350
152.161	9440	378	1350
152.163	9441	380	1350
152.167	9442	378	1350
152.169	9443	380	1350
152.176	9444	380	1350
152.178	9445	382	1350
152.187	9446	379	1350
152.189	9447	381	1350
152.198	9448	383	1350
152.2	9449	385	1350
152.203	9450	380	1350
152.205	9451	382	1350
152.218	9452	380	1350
152.22	9453	383	1350
152.225	9454	380	1350
152.227	9455	382	1350
152.233	9456	382	1350
152.236	9457	384	1350
152.247	9458	378	1350
152.249	9459	380	1350
152.251	9460	376	1350
152.253	9461	378	1350
152.262	9462	380	1350
152.264	9463	382	1350
152.275	9464	378	1350
152.278	9465	380	1350
152.284	9466	380	1350
152.286	9467	382	1350
152.291	9468	379	1350
152.293	9469	382	1350
152.297	9470	379	1350
152.306	9471	381	1350
152.309	9472	383	1350
152.311	9473	378	1350
152.313	9474	380	1350
152.322	9475	381	1350
152.331	9476	378	1350
152.333	9477	380	1350
152.342	9478	382	1350
152.344	9479	384	1350
152.346	9480	380	1350
152.348	9481	382	1350
152.359	9482	381	1350
152.362	9483	383	1350
152.37	9484	385	1350
152.373	9485	387	1350
152.375	9486	381	1350
152.377	9487	383	1350
152.388	9488	382	1350
152.39	9489	385	1350
152.392	9490	380	1350
152.395	9491	382	1350
152.403	9492	384	1350
152.406	9493	386	1350
152.412	9494	381	1350
152.414	9495	383	1350
152.419	9496	380	1350
152.421	9497	383	1350
152.43	9498	383	1350
152.439	9499	380	1350
152.441	9500	382	1350
152.448	9501	382	1350
152.45	9502	384	1350
152.454	9503	382	1350
152.456	9504	384	1350
152.465	9505	386	1350
152.47	9506	378	1350
152.472	9507	380	1350
152.479	9508	380	1350
152.481	9509	382	1350
152.483	9510	377	1350
152.485	9511	380	1350
152.494	9512	381	1350
152.496	9513	384	1350
152.503	9514	376	1350
152.505	9515	379	1350
152.514	9516	380	1350
152.516	9517	383	1350
152.523	9518	382	1350
152.529	9519	376	1350
152.532	9520	378	1350
152.54	9521	380	1350
152.543	9522	382	1350
152.545	9523	377	1350
152.547	9524	379	1350
152.556	9525	376	1350
152.558	9526	379	1350
152.562	9527	376	1350
152.565	9528	378	1350
152.569	9529	376	1350
152.571	9530	378	1350
152.585	9531	376	1350
152.587	9532	378	1350
152.591	9533	376	1350
152.593	9534	378	1350
152.596	9535	373	1350
152.598	9536	375	1350
152.607	9537	372	1350
152.609	9538	374	1350
152.618	9539	376	1350
152.62	9540	378	1350
152.622	9541	373	1350
152.624	9542	375	1350
152.629	9543	372	1350
152.631	9544	374	1350
152.638	9545	372	1350
152.64	9546	374	1350
152.649	9547	376	1350
152.651	9548	378	1350
152.653	9549	372	1350
152.662	9550	369	1350
152.664	9551	371	1350
152.673	9552	373	1350
152.675	9553	376	1350
152.677	9554	371	1350
152.679	9555	373	1350
152.693	9556	369	1350
152.695	9557	371	1350
152.697	9558	367	1350
152.699	9559	369	1350
152.708	9560	371	1350
152.71	9561	373	1350
152.719	9562	370	1350
152.721	9563	372	1350
152.728	9564	372	1350
152.73	9565	374	1350
152.732	9566	369	1350
152.735	9567	371	1350
152.746	9568	369	1350
152.748	9569	371	1350
152.755	9570	371	1350
152.757	9571	373	1350
152.761	9572	371	1350
152.77	9573	367	1350
152.772	9574	370	1350
152.777	9575	367	1350
152.779	9576	369	1350
152.788	9577	371	1350
152.79	9578	373	1350
152.794	9579	363	1350
152.796	9580	365	1350
152.805	9581	367	1350
152.808	9582	369	1350
152.812	9583	366	1350
152.814	9584	369	1350
152.823	9585	365	1350
152.825	9586	368	1350
152.83	9587	364	1350
152.832	9588	366	1350
152.838	9589	366	1350
152.847	9590	363	1350
152.849	9591	365	1350
152.854	9592	362	1350
152.856	9593	365	1350
152.861	9594	362	1350
152.863	9595	364	1350
152.872	9596	358	1350
152.874	9597	360	1350
152.883	9598	362	1350
152.885	9599	364	1350
152.889	9600	362	1350
152.891	9601	364	1350
152.898	9602	364	1350
152.902	9603	363	1350
152.905	9604	365	1350
152.909	9605	363	1350
152.911	9606	365	1350
152.918	9607	364	1350
152.929	9608	362	1350
152.931	9609	365	1350
152.933	9610	360	1350
152.936	9611	362	1350
152.94	9612	359	1350
152.942	9613	362	1350
152.951	9614	357	1350
152.953	9615	359	1350
152.962	9616	361	1350
152.964	9617	363	1350
152.969	9618	359	1350
152.971	9619	361	1350
152.98	9620	363	1350
152.982	9621	360	1350
152.984	9622	363	1350
152.993	9623	364	1350
152.995	9624	367	1350
153	9625	364	1350
153.008	9626	361	1350
153.011	9627	363	1350
153.017	9628	363	1350
153.019	9629	365	1350
153.028	9630	366	1350
153.031	9631	368	1350
153.035	9632	365	1350
153.044	9633	363	1350
153.046	9634	365	1350
153.055	9635	366	1350
153.057	9636	369	1350
153.059	9637	364	1350
153.061	9638	366	1350
153.072	9639	363	1350
153.075	9640	365	1350
153.084	9641	367	1350
153.086	9642	369	1350
153.088	9643	364	1350
153.09	9644	367	1350
153.099	9645	368	1350
153.101	9646	371	1350
153.103	9647	366	1350
153.108	9648	365	1350
153.11	9649	368	1350
153.112	9650	363	1350
153.114	9651	365	1350
153.119	9652	362	1350
153.121	9653	365	1350
153.123	9654	360	1350
153.125	9655	362	1350
153.13	9656	356	1350
153.132	9657	359	1350
153.137	9658	356	1350
153.139	9659	358	1350
153.143	9660	356	1350
153.145	9661	358	1350
153.148	9662	347	1350
153.15	9663	349	1350
153.154	9664	347	1350
153.156	9665	349	1350
153.159	9666	344	1350
153.161	9667	346	1350
153.165	9668	344	1350
153.17	9669	336	1350
153.172	9670	338	1350
153.176	9671	336	1350
153.178	9672	338	1350
153.181	9673	333	1350
153.183	9674	335	1350
153.187	9675	333	1350
153.192	9676	332	1350
153.194	9677	334	1350
153.196	9678	330	1350
153.198	9679	332	1350
153.201	9680	327	1350
153.203	9681	316	1350
153.205	9682	318	1350
153.207	9683	314	1350
153.209	9684	316	1350
153.212	9685	311	1350
153.214	9686	301	1350
153.216	9687	303	1350
153.218	9688	299	1350
153.22	9689	301	1350
153.223	9690	296	1350
153.225	9691	298	1350
153.227	9692	294	1350
153.229	9693	290	1350
153.231	9694	292	1350
153.234	9695	287	1350
153.236	9696	289	1350
153.238	9697	285	1350
153.24	9698	287	1350
153.243	9699	270	1350
153.245	9700	272	1350
153.247	9701	268	1350
153.249	9702	270	1350
153.251	9703	265	1350
153.254	9704	267	1350
153.256	9705	262	1350
153.258	9706	260	1350
153.26	9707	262	1350
153.262	9708	257	1350
153.265	9709	259	1350
153.267	9710	254	1350
153.269	9711	257	1350
153.271	9712	244	1350
153.274	9713	246	1350
153.276	9714	241	1350
153.278	9715	243	1350
153.28	9716	239	1350
153.282	9717	228	1350
153.285	9718	230	1350
153.287	9719	226	1350
153.289	9720	228	1350
153.291	9721	224	1350
153.293	9722	226	1350
153.296	9723	221	1350
153.298	9724	223	1350
153.3	9725	213	1350
153.302	9726	215	1350
153.305	9727	210	1350
153.307	9728	212	1350
153.309	9729	208	1350
153.311	9730	211	1350
153.313	9731	206	1350
153.316	9732	197	1350
153.318	9733	199	1350
153.32	9734	195	1350
153.322	9735	198	1350
153.324	9736	193	1350
153.327	9737	195	1350
153.329	9738	184	1350
153.331	9739	187	1350
153.333	9740	182	1350
153.335	9741	184	1350
153.338	9742	179	1350
153.34	9743	168	1350
153.342	9744	171	1350
153.344	9745	167	1350
153.346	9746	169	1350
153.349	9747	164	1350
153.351	9748	166	1350
153.36	9749	162	1350
153.362	9750	164	1350
153.364	9751	160	1350
153.366	9752	162	1350
153.369	9753	157	1350
153.371	9754	159	1350
153.375	9755	152	1350
153.377	9756	154	1350
153.382	9757	151	1350
153.384	9758	154	1350
153.386	9759	149	1350
153.388	9760	151	1350
153.391	9761	147	1350
153.393	9762	149	1350
153.395	9763	145	1350
153.397	9764	147	1350
153.399	9765	142	1350
153.402	9766	144	1350
153.404	9767	139	1350
153.406	9768	142	1350
153.408	9769	138	1350
153.411	9770	140	1350
153.413	9771	135	1350
153.415	9772	137	1350
153.417	9773	133	1350
153.419	9774	135	1350
153.424	9775	132	1350
153.426	9776	134	1350
153.428	9777	131	1350
153.43	9778	133	1350
153.435	9779	130	1350
153.437	9780	133	1350
153.441	9781	130	1350
153.444	9782	132	1350
153.446	9783	128	1350
153.448	9784	131	1350
153.452	9785	128	1350
153.455	9786	130	1350
153.459	9787	128	1350
153.461	9788	130	1350
153.463	9789	126	1350
153.466	9790	128	1350
153.468	9791	123	1350
153.47	9792	126	1350
153.472	9793	122	1350
153.475	9794	124	1350
153.477	9795	119	1350
153.479	9796	121	1350
153.481	9797	118	1350
153.483	9798	120	1350
153.486	9799	115	1350
153.488	9800	117	1350
153.49	9801	114	1350
153.492	9802	117	1350
153.494	9803	112	1350
153.497	9804	114	1350
153.499	9805	110	1350
153.501	9806	113	1350
153.503	9807	108	1350
153.505	9808	110	1350
153.508	9809	106	1350
153.51	9810	108	1350
153.512	9811	105	1350
153.514	9812	107	1350
153.516	9813	103	1350
153.519	9814	105	1350
153.522	9815	102	1350
153.524	9816	104	1350
153.528	9817	102	1350
153.53	9818	104	1350
153.533	9819	102	1350
153.536	9820	104	1350
153.539	9821	103	1350
153.541	9822	105	1350
153.544	9823	102	1350
153.547	9824	104	1350
153.551	9825	102	1350
153.553	9826	104	1350
153.556	9827	103	1350
153.558	9828	105	1350
153.562	9829	102	1350
153.564	9830	104	1350
153.567	9831	102	1350
153.569	9832	104	1350
153.573	9833	102	1350
153.575	9834	105	1350
153.578	9835	103	1350
153.58	9836	105	1350
153.587	9837	106	1350
153.589	9838	108	1350
153.591	9839	105	1350
153.594	9840	107	1350
153.6	9841	108	1350
153.602	9842	110	1350
153.605	9843	107	1350
153.607	9844	109	1350
153.609	9845	107	1350
153.611	9846	109	1350
153.618	9847	110	1350
153.62	9848	113	1350
153.622	9849	110	1350
153.625	9850	112	1350
153.631	9851	114	1350
153.633	9852	116	1350
153.636	9853	113	1350
153.638	9854	115	1350
153.64	9855	113	1350
153.642	9856	115	1350
153.649	9857	116	1350
153.651	9858	119	1350
153.653	9859	116	1350
153.655	9860	118	1350
153.662	9861	120	1350
153.664	9862	122	1350
153.669	9863	121	1350
153.671	9864	123	1350
153.673	9865	121	1350
153.675	9866	123	1350
153.684	9867	128	1350
153.686	9868	130	1350
153.689	9869	127	1350
153.691	9870	129	1350
153.697	9871	131	1350
153.7	9872	133	1350
153.704	9873	134	1350
153.706	9874	136	1350
153.708	9875	133	1350
153.711	9876	135	1350
153.72	9877	139	1350
153.722	9878	141	1350
153.724	9879	139	1350
153.726	9880	142	1350
153.731	9881	141	1350
153.733	9882	143	1350
153.739	9883	146	1350
153.742	9884	148	1350
153.746	9885	147	1350
153.748	9886	150	1350
153.75	9887	148	1350
153.753	9888	150	1350
153.759	9889	153	1350
153.761	9890	155	1350
153.766	9891	155	1350
153.768	9892	158	1350
153.77	9893	155	1350
153.772	9894	157	1350
153.781	9895	162	1350
153.784	9896	164	1350
153.786	9897	162	1350
153.788	9898	164	1350
153.792	9899	165	1350
153.795	9900	167	1350
153.801	9901	170	1350
153.803	9902	172	1350
153.806	9903	170	1350
153.808	9904	172	1350
153.812	9905	173	1350
153.814	9906	175	1350
153.821	9907	178	1350
153.823	9908	180	1350
153.828	9909	180	1350
153.83	9910	182	1350
153.832	9911	181	1350
153.834	9912	183	1350
153.841	9913	185	1350
153.843	9914	188	1350
153.848	9915	188	1350
153.85	9916	190	1350
153.852	9917	188	1350
153.854	9918	191	1350
153.863	9919	196	1350
153.865	9920	198	1350
153.867	9921	196	1350
153.87	9922	198	1350
153.872	9923	196	1350
153.874	9924	199	1350
153.883	9925	203	1350
153.885	9926	206	1350
153.887	9927	204	1350
153.89	9928	206	1350
153.892	9929	205	1350
153.894	9930	207	1350
153.898	9931	208	1350
153.901	9932	210	1350
153.907	9933	213	1350
153.909	9934	215	1350
153.914	9935	215	1350
153.916	9936	218	1350
153.918	9937	216	1350
153.92	9938	218	1350
153.927	9939	222	1350
153.929	9940	224	1350
153.934	9941	224	1350
153.936	9942	226	1350
153.938	9943	225	1350
153.94	9944	227	1350
153.947	9945	230	1350
153.949	9946	233	1350
153.954	9947	233	1350
153.956	9948	235	1350
153.958	9949	233	1350
153.96	9950	236	1350
153.969	9951	241	1350
153.971	9952	243	1350
153.973	9953	242	1350
153.976	9954	244	1350
153.978	9955	242	1350
153.98	9956	245	1350
153.989	9957	249	1350
153.991	9958	252	1350
153.993	9959	251	1350
153.996	9960	253	1350
154.004	9961	249	1350
154.007	9962	251	1350
154.015	9963	256	1350
154.018	9964	258	1350
154.02	9965	257	1350
154.022	9966	259	1350
154.024	9967	258	1350
154.026	9968	260	1350
154.035	9969	266	1350
154.037	9970	268	1350
154.051	9971	263	1350
154.053	9972	265	1350
154.057	9973	267	1350
154.06	9974	269	1350
154.062	9975	267	1350
154.064	9976	269	1350
154.073	9977	275	1350
154.075	9978	277	1350
154.084	9979	270	1350
154.086	9980	273	1350
154.093	9981	275	1350
154.095	9982	277	1350
154.099	9983	279	1350
154.101	9984	281	1350
154.104	9985	279	1350
154.106	9986	281	1350
154.121	9987	277	1350
154.124	9988	279	1350
154.132	9989	284	1350
154.135	9990	286	1350
154.137	9991	285	1350
154.139	9992	288	1350
154.141	9993	286	1350
154.143	9994	288	1350
154.159	9995	287	1350
154.161	9996	290	1350
154.163	9997	289	1350
154.166	9998	291	1350
154.174	9999	296	1350
154.177	10000	298	1350
154.179	10001	297	1350
154.181	10002	299	1350
154.183	10003	298	1350
154.196	10004	299	1350
154.199	10005	301	1350
154.203	10006	302	1350
154.205	10007	304	1350
154.207	10008	303	1350
154.21	10009	305	1350
154.219	10010	310	1350
154.227	10011	301	1350
154.23	10012	303	1350
154.238	10013	309	1350
154.241	10014	311	1350
154.243	10015	309	1350
154.245	10016	312	1350
154.252	10017	314	1350
154.254	10018	316	1350
154.265	10019	312	1350
154.267	10020	315	1350
154.269	10021	313	1350
154.272	10022	315	1350
154.28	10023	320	1350
154.283	10024	322	1350
154.285	10025	321	1350
154.287	10026	323	1350
154.294	10027	326	1350
154.3	10028	321	1350
154.302	10029	323	1350
154.305	10030	321	1350
154.307	10031	323	1350
154.313	10032	327	1350
154.316	10033	329	1350
154.32	10034	330	1350
154.322	10035	332	1350
154.333	10036	326	1350
154.336	10037	328	1350
154.338	10038	326	1350
154.34	10039	328	1350
154.342	10040	327	1350
154.344	10041	329	1350
154.353	10042	334	1350
154.355	10043	336	1350
154.358	10044	334	1350
154.366	10045	332	1350
154.369	10046	334	1350
154.373	10047	335	1350
154.375	10048	337	1350
154.377	10049	335	1350
154.38	10050	337	1350
154.382	10051	335	1350
154.384	10052	338	1350
154.395	10053	335	1350
154.397	10054	337	1350
154.4	10055	334	1350
154.402	10056	336	1350
154.411	10057	341	1350
154.413	10058	343	1350
154.415	10059	342	1350
154.417	10060	344	1350
154.422	10061	344	1350
154.433	10062	338	1350
154.435	10063	340	1350
154.439	10064	341	1350
154.442	10065	343	1350
154.448	10066	346	1350
154.45	10067	348	1350
154.455	10068	348	1350
154.457	10069	350	1350
154.459	10070	349	1350
154.468	10071	348	1350
154.47	10072	350	1350
154.475	10073	350	1350
154.477	10074	352	1350
154.479	10075	350	1350
154.481	10076	352	1350
154.495	10077	347	1350
154.497	10078	349	1350
154.503	10079	352	1350
154.506	10080	354	1350
154.51	10081	353	1350
154.521	10082	346	1350
154.523	10083	348	1350
154.528	10084	347	1350
154.53	10085	349	1350
154.536	10086	352	1350
154.539	10087	354	1350
154.543	10088	354	1350
154.545	10089	356	1350
154.556	10090	348	1350
154.559	10091	350	1350
154.567	10092	354	1350
154.57	10093	356	1350
154.572	10094	353	1350
154.574	10095	355	1350
154.578	10096	356	1350
154.581	10097	358	1350
154.598	10098	352	1350
154.6	10099	354	1350
154.609	10100	358	1350
154.612	10101	360	1350
154.614	10102	357	1350
154.616	10103	359	1350
154.62	10104	360	1350
154.623	10105	362	1350
154.64	10106	357	1350
154.642	10107	359	1350
154.649	10108	361	1350
154.651	10109	363	1350
154.656	10110	362	1350
154.658	10111	364	1350
154.662	10112	364	1350
154.665	10113	366	1350
154.671	10114	368	1350
154.682	10115	361	1350
154.684	10116	363	1350
154.693	10117	367	1350
154.695	10118	369	1350
154.698	10119	366	1350
154.7	10120	368	1350
154.704	10121	368	1350
154.718	10122	365	1350
154.72	10123	367	1350
154.722	10124	364	1350
154.724	10125	367	1350
154.726	10126	364	1350
154.729	10127	366	1350
154.737	10128	370	1350
154.746	10129	368	1350
154.748	10130	370	1350
154.751	10131	366	1350
154.753	10132	368	1350
154.759	10133	370	1350
154.771	10134	365	1350
154.773	10135	367	1350
154.775	10136	364	1350
154.777	10137	367	1350
154.784	10138	367	1350
154.786	10139	369	1350
154.79	10140	369	1350
154.793	10141	371	1350
154.801	10142	370	1350
154.804	10143	372	1350
154.806	10144	368	1350
154.808	10145	371	1350
154.815	10146	372	1350
154.817	10147	374	1350
154.828	10148	369	1350
154.83	10149	372	1350
154.832	10150	369	1350
154.835	10151	371	1350
154.841	10152	372	1350
154.843	10153	374	1350
154.848	10154	372	1350
154.85	10155	374	1350
154.857	10156	376	1350
154.865	10157	374	1350
154.868	10158	376	1350
154.872	10159	375	1350
154.874	10160	377	1350
154.881	10161	378	1350
154.883	10162	381	1350
154.885	10163	377	1350
154.888	10164	379	1350
154.896	10165	376	1350
154.899	10166	378	1350
154.903	10167	377	1350
154.905	10168	380	1350
154.912	10169	380	1350
154.914	10170	383	1350
154.918	10171	381	1350
154.921	10172	383	1350
154.927	10173	384	1350
154.929	10174	386	1350
154.932	10175	382	1350
154.934	10176	384	1350
154.941	10177	386	1350
154.949	10178	376	1350
154.952	10179	378	1350
154.96	10180	381	1350
154.963	10181	383	1350
154.965	10182	379	1350
154.967	10183	382	1350
154.971	10184	381	1350
154.978	10185	379	1350
154.98	10186	381	1350
154.989	10187	384	1350
154.991	10188	386	1350
154.996	10189	384	1350
154.998	10190	386	1350
155.009	10191	380	1350
155.011	10192	383	1350
155.016	10193	381	1350
155.018	10194	383	1350
155.027	10195	386	1350
155.029	10196	388	1350
155.033	10197	379	1350
155.035	10198	381	1350
155.044	10199	383	1350
155.047	10200	385	1350
155.049	10201	381	1350
155.06	10202	378	1350
155.062	10203	380	1350
155.064	10204	377	1350
155.066	10205	379	1350
155.075	10206	382	1350
155.077	10207	384	1350
155.08	10208	380	1350
155.082	10209	382	1350
155.1	10210	376	1350
155.102	10211	378	1350
155.104	10212	374	1350
155.106	10213	377	1350
155.115	10214	379	1350
155.117	10215	382	1350
155.119	10216	378	1350
155.122	10217	380	1350
155.139	10218	374	1350
155.141	10219	376	1350
155.144	10220	372	1350
155.146	10221	374	1350
155.155	10222	377	1350
155.157	10223	379	1350
155.159	10224	375	1350
155.161	10225	377	1350
155.172	10226	376	1350
155.175	10227	378	1350
155.177	10228	374	1350
155.179	10229	376	1350
155.188	10230	379	1350
155.197	10231	374	1350
155.199	10232	376	1350
155.203	10233	374	1350
155.205	10234	376	1350
155.214	10235	379	1350
155.217	10236	381	1350
155.225	10237	376	1350
155.228	10238	378	1350
155.232	10239	376	1350
155.234	10240	379	1350
155.241	10241	378	1350
155.243	10242	381	1350
155.254	10243	379	1350
155.256	10244	381	1350
155.258	10245	376	1350
155.261	10246	378	1350
155.27	10247	381	1350
155.272	10248	383	1350
155.281	10249	378	1350
155.283	10250	380	1350
155.287	10251	379	1350
155.289	10252	381	1350
155.298	10253	383	1350
155.3	10254	385	1350
155.309	10255	381	1350
155.311	10256	383	1350
155.316	10257	380	1350
155.318	10258	383	1350
155.325	10259	383	1350
155.327	10260	385	1350
155.331	10261	383	1350
155.34	10262	385	1350
155.342	10263	387	1350
155.347	10264	385	1350
155.349	10265	388	1350
155.353	10266	385	1350
155.356	10267	387	1350
155.36	10268	386	1350
155.369	10269	387	1350
155.371	10271	383	1350
155.373	10272	385	1350
155.382	10273	388	1350
155.393	10275	385	1350
155.395	10276	387	1350
155.4	10277	385	1350
155.402	10278	387	1350
155.406	10279	385	1350
155.409	10280	387	1350
155.413	10281	386	1350
155.422	10282	385	1350
155.424	10283	388	1350
155.428	10284	385	1350
155.431	10285	387	1350
155.437	10286	387	1350
155.44	10288	383	1350
155.442	10289	385	1350
155.451	10290	385	1350
155.453	10291	387	1350
155.457	10292	385	1350
155.459	10293	387	1350
155.464	10294	385	1350
155.466	10295	388	1350
155.47	10296	378	1350
155.473	10297	380	1350
155.481	10298	383	1350
155.484	10299	385	1350
155.486	10300	380	1350
155.488	10301	383	1350
155.499	10302	379	1350
155.501	10303	381	1350
155.51	10304	383	1350
155.512	10305	385	1350
155.515	10306	380	1350
155.517	10307	382	1350
155.53	10308	379	1350
155.532	10309	381	1350
155.537	10310	378	1350
155.539	10311	380	1350
155.546	10312	381	1350
155.548	10313	383	1350
155.552	10314	381	1350
155.554	10315	383	1350
155.563	10316	385	1350
155.565	10317	387	1350
155.57	10318	378	1350
155.572	10319	381	1350
155.581	10320	382	1350
155.583	10321	385	1350
155.585	10322	381	1350
155.603	10323	378	1350
155.605	10324	381	1350
155.61	10325	378	1350
155.612	10326	380	1350
155.616	10327	378	1350
155.618	10328	380	1350
155.623	10329	378	1350
155.625	10330	381	1350
155.64	10331	376	1350
155.643	10332	378	1350
155.647	10333	376	1350
155.649	10334	378	1350
155.66	10335	383	1350
155.663	10336	385	1350
155.665	10337	380	1350
155.667	10338	382	1350
155.676	10339	378	1350
155.678	10340	380	1350
155.68	10341	376	1350
155.682	10342	378	1350
155.691	10343	381	1350
155.693	10344	383	1350
155.704	10345	381	1350
155.707	10346	383	1350
155.709	10347	378	1350
155.711	10348	381	1350
155.722	10349	385	1350
155.727	10350	376	1350
155.729	10351	378	1350
155.735	10352	378	1350
155.738	10353	380	1350
155.746	10354	383	1350
155.749	10355	385	1350
155.757	10356	378	1350
155.76	10357	380	1350
155.764	10358	379	1350
155.766	10359	381	1350
155.775	10360	383	1350
155.777	10361	385	1350
155.786	10362	381	1350
155.788	10363	383	1350
155.793	10364	380	1350
155.795	10365	383	1350
155.802	10366	382	1350
155.804	10367	384	1350
155.815	10368	380	1350
155.817	10369	383	1350
155.819	10370	378	1350
155.822	10371	380	1350
155.83	10372	383	1350
155.833	10373	385	1350
155.837	10374	382	1350
