169.074	27873	154	1409
169.085	27875	149	209
169.089	27876	153	1409
169.096	27877	153	1409
169.102	27878	150	209
169.104	27879	152	1409
169.112	27880	152	1409
169.119	27881	152	212
169.122	27882	153	1412
169.129	27883	154	209
169.132	27884	154	1409
169.139	27885	154	1409
169.142	27886	150	209
169.149	27888	149	1409
169.155	27889	147	209
169.157	27890	149	1409
169.167	27891	150	1409
169.174	27892	151	209
169.177	27893	152	1409
169.186	27894	154	1409
169.194	27895	155	209
169.202	27897	153	1409
169.207	27898	151	209
169.211	27899	155	1409
169.222	27901	151	209
169.224	27902	152	1409
169.234	27903	153	1409
169.24	27904	152	209
169.249	27906	152	1409
169.254	27907	151	209
169.257	27908	152	1409
169.266	27909	154	1412
169.276	27910	157	1409
169.284	27911	156	209
169.292	27914	148	1409
169.302	27915	151	209
169.304	27916	153	1409
169.319	27918	153	209
169.322	27919	154	1409
169.329	27920	155	1409
169.337	27921	154	209
169.344	27923	154	1409
169.352	27924	154	209
169.359	27926	153	1409
169.369	27927	154	1409
169.374	27928	153	209
169.377	27929	154	1409
169.382	27930	151	1409
169.389	27931	152	209
169.392	27932	153	1409
169.404	27934	151	1412
169.412	27935	150	209
169.416	27936	154	1409
169.424	27937	154	1409
169.434	27938	156	1412
169.441	27940	156	1409
169.451	27941	158	1409
169.456	27942	156	1412
169.463	27943	156	209
169.468	27944	158	1409
169.473	27945	156	1409
169.478	27946	155	209
169.481	27947	156	1409
169.491	27948	158	1409
169.496	27949	156	209
169.5	27950	160	1409
169.505	27951	157	1412
169.515	27952	160	1412
169.522	27953	159	1409
169.529	27954	159	1412
169.535	27955	157	209
169.538	27956	158	1409
169.547	27957	160	1409
169.555	27958	160	1412
169.574	27962	157	1409
169.58	27963	155	209
169.582	27964	156	1409
169.592	27965	159	1409
169.607	27968	157	1409
169.618	27970	153	209
169.62	27971	155	1409
169.625	27972	153	1409
169.63	27973	150	209
169.635	27974	153	1409
169.642	27975	154	1409
169.647	27976	151	212
169.65	27977	153	209
169.655	27979	150	1409
169.663	27980	149	209
169.665	27981	151	1409
169.67	27982	149	1409
169.678	27983	149	209
169.681	27984	150	1409
169.688	27985	151	1409
169.696	27986	150	209
169.698	27987	152	1409
169.703	27988	151	1409
169.713	27991	149	1409
169.716	27992	146	209
169.718	27993	147	1409
169.73	27995	146	209
169.732	27996	147	1409
169.739	27997	148	1409
169.751	28000	147	1409
169.769	28001	144	212
169.771	28002	146	1412
169.776	28003	145	1412
169.783	28004	147	209
169.786	28005	148	1409
169.793	28006	149	1409
169.8	28007	151	209
169.803	28008	152	1409
169.805	28009	149	212
169.81	28010	153	1412
169.823	28011	155	1412
169.832	28012	155	1409
169.84	28013	153	209
169.845	28014	156	1409
169.855	28015	155	1409
169.865	28016	156	1412
169.873	28017	155	209
169.875	28018	155	1409
169.887	28019	157	1409
169.895	28020	154	209
169.897	28021	156	1409
169.907	28022	156	1409
169.915	28023	153	209
169.919	28024	157	1409
169.927	28025	154	212
169.929	28026	156	1412
169.944	28028	156	1409
169.952	28029	155	209
169.954	28030	156	1409
169.959	28031	155	212
169.962	28032	157	1412
169.969	28033	156	1409
169.977	28034	157	209
169.979	28035	158	1409
169.99	28037	153	209
169.992	28038	154	1409
170	28039	154	1409
170.007	28040	154	209
170.009	28041	156	1409
170.017	28042	155	1409
170.022	28043	153	209
170.024	28044	155	1409
170.03	28045	152	1409
170.035	28046	150	209
170.037	28047	152	1409
170.047	28048	153	1409
170.064	28051	154	1409
170.064	28052	148	209
170.07	28053	152	1409
170.077	28054	151	1409
170.084	28055	152	209
170.086	28056	153	1409
170.096	28057	155	1409
170.104	28058	155	209
170.106	28059	157	1409
170.117	28061	152	209
170.127	28063	154	1409
170.134	28064	154	209
170.137	28065	155	1409
170.144	28066	156	1409
170.151	28067	155	1412
170.157	28068	153	209
170.159	28069	155	1409
170.164	28070	152	1409
170.17	28071	150	209
170.174	28072	154	1409
170.182	28073	153	1409
170.189	28074	154	209
170.191	28075	155	1409
170.199	28076	155	1412
170.204	28077	153	1409
170.207	28078	148	209
170.21	28079	149	1409
170.219	28080	152	1409
170.226	28081	150	209
170.232	28083	149	1409
170.237	28084	146	209
170.24	28085	148	1409
170.25	28086	150	1409
170.257	28087	149	209
170.259	28088	151	1409
170.268	28090	151	1412
170.277	28091	152	1409
170.283	28092	152	209
170.29	28094	149	1409
170.296	28095	148	209
170.307	28097	151	1409
170.313	28098	149	209
170.315	28099	151	1409
170.325	28100	153	1412
170.332	28101	153	1412
170.342	28102	155	1409
170.35	28103	155	209
170.352	28104	157	1409
170.359	28105	157	1409
170.362	28106	152	209
170.369	28108	151	1409
170.377	28109	150	209
170.384	28110	156	1409
170.394	28111	159	1409
170.399	28112	156	209
170.401	28113	158	1409
170.414	28115	155	209
170.418	28116	159	1409
170.426	28117	160	1409
170.431	28118	157	209
170.436	28119	160	1409
170.45	28121	160	1409
170.454	28122	157	209
170.463	28124	157	1409
170.467	28125	153	209
170.469	28126	155	1409
170.474	28127	152	212
170.478	28129	147	209
170.482	28130	151	1409
170.489	28131	150	1409
170.502	28133	149	209
170.509	28134	154	1409
170.514	28135	152	1412
170.521	28136	152	1409
170.529	28137	152	209
170.537	28139	151	1409
170.542	28140	148	209
170.545	28141	150	1409
170.549	28142	149	1409
170.552	28143	146	209
170.555	28144	147	1409
170.562	28145	149	1409
170.567	28146	149	209
170.57	28147	150	1412
170.577	28148	152	1409
170.585	28149	153	1409
170.59	28150	152	209
170.592	28151	153	1409
170.602	28153	151	209
170.604	28154	153	1409
170.617	28155	153	1412
170.625	28157	148	209
170.627	28158	151	1409
170.637	28159	152	1409
170.651	28160	151	1412
170.657	28161	148	209
170.664	28162	153	1409
170.671	28163	150	1412
170.683	28164	152	1412
170.693	28165	152	1409
170.703	28166	151	209
170.705	28167	153	1409
170.72	28168	157	1412
170.73	28169	157	1409
170.738	28170	155	209
170.74	28171	156	1409
170.75	28172	156	1412
170.757	28173	154	1409
170.765	28174	153	209
170.767	28175	155	1409
170.772	28176	153	1409
170.778	28177	151	209
170.784	28178	156	1409
170.792	28179	156	1409
170.797	28180	155	209
170.799	28181	155	1409
170.812	28183	154	1412
170.817	28184	151	209
170.822	28185	155	1409
170.832	28186	157	1409
170.837	28187	154	1412
170.844	28188	154	209
170.849	28189	158	1409
170.862	28191	156	209
170.864	28192	157	1409
170.872	28194	151	209
170.875	28195	152	1409
170.884	28196	154	1409
170.892	28197	155	209
170.905	28200	151	209
170.908	28201	152	1409
170.917	28202	153	1409
170.929	28204	157	1409
170.936	28205	155	1409
170.944	28206	154	209
170.951	28208	153	1409
170.957	28209	151	209
170.962	28210	154	1409
170.969	28211	153	1409
170.977	28212	152	209
170.979	28213	154	1409
170.989	28214	155	1409
170.995	28215	153	209
170.997	28216	154	1409
171.006	28217	156	1409
171.013	28218	154	209
171.015	28219	154	1409
171.022	28220	153	1412
171.029	28221	153	1409
171.035	28222	150	209
171.037	28223	152	1409
171.043	28224	149	1409
171.05	28225	149	209
171.062	28227	151	1409
171.07	28228	151	1412
171.079	28229	152	1412
171.085	28230	150	209
171.087	28231	151	1409
171.097	28232	152	1409
171.105	28233	152	209
171.107	28234	153	1409
171.115	28235	153	1412
171.125	28236	154	1412
171.132	28237	153	1409
171.14	28238	153	212
171.14	28239	151	209
171.142	28240	153	1409
171.158	28242	152	1412
171.165	28243	152	209
171.168	28244	153	1409
171.177	28245	155	1409
171.187	28247	154	1409
171.197	28248	156	1409
171.202	28249	154	209
171.204	28250	155	1409
171.211	28251	154	1409
171.22	28252	154	209
171.222	28253	155	1409
171.231	28254	156	1409
171.243	28256	159	1409
171.256	28258	155	209
171.26	28259	158	1409
171.27	28260	160	1409
171.28	28261	161	1412
171.286	28262	159	209
171.288	28263	161	1409
171.297	28264	162	1409
171.303	28265	159	209
171.315	28267	161	1409
171.32	28268	159	209
171.332	28270	162	1409
171.347	28273	159	1409
171.352	28274	156	209
171.355	28275	157	1409
171.37	28277	157	1412
171.373	28278	152	209
171.385	28280	154	1409
171.393	28281	154	212
171.394	28282	153	209
171.4	28284	153	1409
171.403	28285	149	209
171.406	28286	150	1409
171.413	28287	152	1409
171.418	28288	150	209
171.421	28289	152	1409
171.428	28290	152	1409
171.431	28291	149	209
171.433	28292	151	1409
171.438	28293	148	1409
171.443	28294	148	212
171.444	28295	147	209
171.454	28296	149	1412
171.463	28297	152	1409
171.471	28298	152	1409
171.474	28299	150	209
171.481	28300	150	1409
171.486	28301	149	1409
171.491	28302	149	209
171.496	28303	148	1409
171.508	28304	150	1409
171.523	28305	154	1412
171.529	28306	149	209
171.534	28307	152	1409
171.543	28308	152	1412
171.551	28309	148	212
171.555	28310	151	1412
171.565	28311	150	1409
171.575	28312	148	1412
171.585	28313	148	1412
171.593	28314	145	209
171.595	28315	146	1409
171.605	28316	147	1412
171.614	28317	149	1409
171.62	28318	146	209
171.622	28319	148	1409
171.629	28320	147	1409
171.633	28321	142	209
171.637	28322	146	1409
171.647	28323	146	1409
171.654	28324	146	209
171.657	28325	148	1409
171.666	28326	149	1409
171.672	28327	147	209
171.677	28328	150	1409
171.684	28329	150	1409
171.694	28330	150	209
171.697	28331	152	1409
171.706	28332	154	1409
171.714	28333	153	209
171.716	28334	155	1409
171.724	28335	154	1409
171.734	28336	157	209
171.736	28337	157	1409
171.742	28338	154	1409
171.761	28341	156	1409
171.767	28342	154	209
171.769	28343	155	1409
171.774	28344	152	1409
171.78	28345	149	209
171.782	28346	151	1409
171.79	28347	150	1409
171.797	28348	150	209
171.8	28349	151	1409
171.807	28350	150	1409
171.815	28351	150	209
171.817	28352	151	1409
171.825	28353	150	1409
171.828	28354	146	209
171.83	28355	147	1409
171.838	28356	146	1409
171.848	28357	148	209
171.851	28358	149	1409
171.858	28359	148	1409
171.861	28360	144	209
171.864	28361	145	1409
171.873	28362	146	1409
171.883	28363	149	209
171.888	28364	151	1409
171.897	28365	153	1409
171.903	28366	151	209
171.906	28367	152	1409
171.913	28368	151	1409
171.919	28369	149	209
171.923	28370	152	1409
171.93	28371	151	1409
171.939	28372	151	209
171.941	28373	152	1409
171.948	28374	151	1409
171.956	28375	151	209
171.96	28376	155	1409
171.968	28377	154	212
171.971	28378	155	1412
171.975	28379	152	1409
171.981	28380	150	209
171.983	28381	151	1409
171.995	28382	154	1409
172.003	28383	154	209
172.007	28384	157	1409
172.013	28385	154	1409
172.018	28386	151	209
172.02	28387	153	1409
172.03	28388	154	1409
172.037	28389	154	209
172.042	28390	157	1409
172.051	28391	158	1409
172.057	28392	156	209
172.06	28393	157	1409
172.067	28394	156	1409
172.077	28395	158	209
172.079	28396	160	1409
172.089	28397	160	1409
172.094	28398	157	209
172.096	28399	159	1409
172.102	28400	156	1409
172.109	28401	156	209
172.119	28403	157	1409
172.127	28404	155	209
172.131	28405	159	1409
172.137	28406	156	1409
172.142	28407	153	209
172.146	28408	157	1409
172.151	28409	154	1409
172.159	28410	154	209
172.166	28411	159	1409
172.173	28412	158	1409
172.177	28413	153	209
172.181	28414	157	1409
172.191	28415	158	1409
172.194	28416	153	209
172.196	28417	155	1409
172.206	28418	156	1409
172.211	28419	153	209
172.214	28420	154	1409
172.224	28421	156	1409
172.229	28422	153	209
172.231	28423	155	1409
172.238	28424	156	1409
172.244	28425	154	209
172.263	28430	153	1409
172.269	28431	153	209
172.276	28433	153	1409
172.281	28434	151	209
172.284	28435	152	1409
172.289	28437	146	209
172.294	28438	150	1409
172.304	28439	152	1409
172.306	28440	149	209
172.311	28441	152	1409
172.321	28442	151	1412
172.331	28443	155	1409
172.337	28444	150	209
172.342	28445	153	1409
172.351	28446	152	1409
172.359	28447	149	209
172.361	28448	151	1409
172.373	28449	152	1409
172.381	28450	149	209
172.386	28451	152	1409
172.396	28452	152	1409
172.406	28453	151	209
172.408	28454	152	1409
172.42	28455	152	1409
172.428	28456	150	209
172.433	28457	153	1409
172.44	28458	152	1409
172.448	28459	152	209
172.45	28460	153	1409
172.46	28461	155	1409
172.467	28462	155	209
172.469	28463	156	1412
172.48	28464	158	1412
172.485	28465	155	212
172.487	28466	157	1412
172.495	28467	156	1412
172.504	28468	158	1412
172.514	28469	159	1409
172.517	28470	154	1409
172.523	28471	152	209
172.527	28472	156	1409
172.534	28473	155	1409
172.542	28474	155	209
172.552	28476	155	1409
172.558	28477	153	209
172.569	28479	156	1409
172.575	28480	153	209
172.586	28482	156	1409
172.595	28483	156	209
172.604	28485	157	1409
172.607	28486	152	209
172.612	28487	155	1409
172.619	28488	154	1409
172.627	28489	154	209
172.629	28490	154	1409
172.637	28491	155	1409
172.644	28492	155	209
172.647	28493	155	1409
172.657	28494	157	1409
172.658	28495	151	209
172.662	28496	154	1409
172.669	28497	153	1409
172.673	28498	148	209
172.675	28499	149	1409
172.685	28500	151	1409
172.693	28501	151	209
172.695	28502	152	1409
172.703	28503	152	1409
172.708	28504	149	209
172.71	28505	151	1409
172.716	28506	148	1409
172.721	28507	145	209
172.723	28508	146	1409
172.733	28509	148	1409
172.74	28510	148	209
172.742	28511	149	1409
172.75	28512	149	1409
172.76	28513	150	1412
172.767	28514	150	209
172.772	28515	153	1412
172.797	28518	153	1409
172.807	28519	152	1412
172.815	28520	153	209
172.82	28521	156	1409
172.827	28522	155	1409
172.835	28523	155	209
172.837	28524	157	1409
172.842	28525	154	1409
172.85	28526	153	209
172.852	28527	155	1409
172.864	28528	158	1409
172.867	28529	154	209
172.869	28530	154	1409
172.879	28531	156	1409
172.884	28532	153	209
172.889	28533	156	1409
172.899	28534	158	1409
172.904	28535	156	209
172.914	28537	156	1409
172.92	28538	154	209
172.922	28539	156	1409
172.931	28540	157	1409
172.939	28541	156	209
172.95	28543	159	1409
172.958	28544	159	209
172.961	28545	160	1409
172.968	28546	159	1409
172.973	28547	157	209
172.978	28548	160	1409
172.997	28551	162	1409
173.009	28553	159	1412
173.019	28554	161	1412
173.027	28555	160	209
173.031	28556	164	1409
173.042	28558	159	209
173.05	28560	157	1409
173.057	28561	157	209
173.065	28563	156	1409
173.068	28564	152	209
173.076	28566	152	1409
173.081	28567	151	209
173.083	28568	153	1409
173.088	28569	151	1409
173.098	28571	153	1409
173.1	28572	150	1409
173.108	28573	151	209
173.113	28575	148	1412
173.122	28576	151	1409
173.128	28577	150	209
173.13	28578	151	1409
173.135	28579	150	1409
173.152	28580	152	1412
173.158	28581	151	209
173.16	28582	152	1409
173.17	28583	156	1409
173.178	28584	153	209
173.18	28585	155	1409
173.188	28586	152	1409
173.198	28587	151	1412
173.207	28588	149	212
173.211	28589	152	1412
173.23	28592	148	1409
173.238	28593	146	209
173.241	28594	146	1412
173.255	28595	150	1412
173.267	28596	152	1409
173.279	28597	152	1412
173.281	28598	147	1412
173.291	28599	149	1409
173.299	28600	150	212
173.304	28601	153	209
173.306	28602	154	1409
173.316	28603	156	1409
173.326	28604	158	1412
173.331	28605	155	209
173.336	28606	158	1409
173.346	28607	160	1409
173.352	28608	158	209
173.367	28611	156	209
173.369	28612	157	1409
173.377	28613	157	1409
173.379	28614	152	209
173.384	28615	155	1409
173.397	28617	152	209
173.405	28619	151	1409
173.412	28620	150	209
173.414	28621	152	1409
173.422	28622	152	1409
173.43	28624	150	1409
173.435	28625	148	212
173.438	28626	148	1412
173.447	28627	151	1409
173.45	28628	146	209
173.453	28629	146	1409
173.463	28630	148	1409
173.473	28631	150	209
173.48	28633	149	1409
173.486	28634	146	209
173.488	28635	148	1409
173.497	28636	149	1409
173.506	28637	149	209
173.508	28638	151	1409
173.516	28639	150	1409
173.521	28640	148	209
173.531	28642	149	1409
173.536	28643	146	209
173.541	28644	149	1409
173.547	28645	147	1409
173.556	28646	149	209
173.559	28647	150	1409
173.571	28649	147	1412
173.579	28650	147	1409
173.587	28651	147	209
173.592	28652	150	1409
173.599	28653	149	1412
173.611	28654	153	1412
173.619	28655	153	1409
173.624	28656	150	209
173.628	28657	154	1409
173.634	28658	151	212
173.636	28659	153	1409
173.639	28660	148	209
173.644	28661	151	1409
173.652	28662	152	1409
173.659	28663	151	209
173.662	28664	152	1409
173.671	28665	154	1409
173.679	28666	153	209
173.681	28667	154	1409
173.689	28668	154	1412
173.698	28669	156	1409
173.706	28670	155	209
173.708	28671	156	1409
173.723	28673	155	209
173.728	28674	158	1409
173.738	28676	152	1412
173.75	28677	157	209
173.753	28678	158	1409
173.762	28679	160	1409
173.77	28680	159	209
173.772	28681	161	1409
173.782	28682	162	1409
173.789	28683	161	1412
173.794	28684	158	209
173.799	28685	162	1409
173.808	28686	164	1409
173.816	28688	162	1409
173.821	28689	159	1409
173.829	28690	159	209
173.844	28693	157	209
173.846	28694	159	1409
173.855	28695	160	1409
173.863	28696	159	209
173.865	28697	160	1409
173.873	28698	160	1409
173.875	28699	155	209
173.88	28700	158	1409
173.89	28701	161	1409
173.895	28702	158	209
173.904	28704	157	1409
173.907	28705	152	209
173.914	28707	151	1409
173.919	28708	150	209
173.921	28709	151	1409
173.934	28711	152	1409
173.941	28712	153	1412
173.947	28713	152	209
173.952	28715	149	1409
173.957	28716	148	209
173.962	28718	146	1409
173.968	28719	145	209
173.97	28720	146	1409
173.977	28721	145	1409
173.983	28722	143	209
173.985	28723	145	1409
173.995	28724	145	1409
174.003	28725	144	209
174.005	28726	146	1409
174.016	28727	145	212
174.018	28728	146	1409
174.038	28729	144	1412
174.048	28730	144	1412
174.055	28731	141	209
174.058	28732	142	1409
174.071	28733	144	1409
174.08	28734	143	209
174.083	28735	144	1409
174.092	28736	143	1409
174.104	28737	145	1412
174.114	28738	143	1412
174.122	28739	143	209
174.124	28740	144	1409
174.134	28741	146	1412
174.146	28742	150	1409
174.153	28743	149	1412
174.161	28744	150	209
174.163	28745	151	1412
174.173	28746	152	1409
174.183	28747	154	1409
174.19	28748	153	209
174.192	28749	155	1409
174.202	28750	157	1409
174.21	28751	156	209
174.212	28752	158	1409
174.222	28753	159	1409
174.227	28754	157	209
174.23	28755	158	1409
174.237	28756	158	1409
174.243	28757	155	209
174.247	28758	159	1409
174.26	28760	156	209
174.27	28762	156	1409
174.277	28763	156	209
174.28	28764	156	1409
174.289	28765	159	1409
174.294	28766	156	209
174.299	28767	158	1409
174.304	28768	156	1409
174.311	28769	156	209
174.316	28770	159	1409
174.321	28771	156	1409
174.327	28772	153	209
174.331	28773	157	1409
174.339	28774	157	1409
174.354	28777	154	1409
174.359	28778	152	209
174.364	28779	155	1409
174.372	28780	155	1409
174.379	28781	155	209
174.382	28782	156	1409
174.397	28784	155	209
174.402	28786	152	1409
174.407	28787	149	209
174.41	28788	150	1409
174.417	28789	150	1409
174.427	28790	152	209
174.43	28791	153	1409
174.443	28793	150	209
174.447	28794	154	1409
174.46	28796	151	209
174.463	28797	152	1412
174.472	28798	152	1412
174.481	28799	154	1409
174.491	28800	157	1409
174.494	28801	152	209
174.499	28802	154	1409
174.504	28803	151	1409
174.507	28804	148	209
174.514	28805	153	1409
174.524	28806	154	1409
174.53	28807	152	209
174.532	28808	153	1409
174.542	28809	155	1409
174.549	28810	155	209
174.552	28811	156	1409
174.564	28813	158	1412
174.571	28814	157	1409
174.576	28815	155	209
174.578	28816	156	1409
174.586	28817	155	1409
174.591	28818	153	209
174.596	28819	157	1409
174.613	28821	158	1412
174.62	28822	157	1409
174.628	28823	157	209
174.631	28824	158	1409
174.638	28825	157	1409
174.646	28826	157	209
174.651	28827	158	1412
174.658	28828	158	1409
174.67	28829	160	1412
174.675	28830	158	1409
174.68	28831	154	209
174.683	28832	155	1409
174.693	28833	157	1409
174.7	28834	156	209
174.703	28835	156	1409
174.713	28836	158	1409
174.718	28837	155	209
174.723	28839	150	1409
174.731	28840	150	209
174.734	28841	151	1409
174.744	28842	152	1409
174.751	28843	152	209
174.764	28846	150	212
174.764	28847	149	209
174.767	28848	150	1409
174.772	28849	149	1409
174.775	28850	144	209
174.779	28851	148	1409
174.785	28852	146	1409
174.79	28853	146	209
174.793	28854	147	1409
174.8	28855	147	1409
174.81	28856	146	1412
174.817	28857	148	209
174.82	28858	149	1409
174.827	28859	149	1409
174.832	28860	148	209
174.837	28862	145	1409
174.845	28863	144	209
174.85	28864	148	1409
174.857	28865	150	1409
174.865	28866	144	209
174.869	28867	148	1409
174.877	28868	144	1409
174.888	28869	143	209
174.893	28870	146	1409
174.902	28871	145	1409
174.913	28872	144	209
174.915	28873	145	1409
174.927	28874	145	1412
174.939	28875	145	1409
174.946	28876	142	209
174.954	28877	148	1409
174.966	28878	149	1412
174.976	28879	150	1412
174.981	28880	147	1409
174.992	28881	148	209
174.998	28882	154	1409
175.006	28883	152	1409
175.013	28884	152	209
175.02	28885	157	1409
175.028	28886	156	1409
175.035	28887	155	209
175.038	28888	156	1409
175.047	28889	158	1412
175.055	28890	156	1409
175.065	28891	158	209
175.067	28892	159	1409
175.075	28893	158	1409
175.092	28896	157	1409
175.1	28897	157	209
175.103	28898	158	1409
175.11	28899	157	1409
175.116	28900	153	209
175.118	28901	155	1409
175.125	28902	154	1409
175.133	28903	153	209
175.143	28905	152	1409
175.146	28906	148	209
175.158	28908	150	1409
175.163	28909	146	209
175.166	28910	148	1409
175.176	28911	149	1409
175.186	28912	150	209
175.188	28913	152	1409
175.198	28914	153	1409
175.204	28915	150	209
175.206	28916	151	1409
175.215	28917	152	1409
175.223	28918	151	209
175.228	28919	154	1409
175.236	28920	154	1409
175.243	28921	153	209
175.245	28922	154	1409
175.253	28923	153	1409
175.261	28924	152	209
175.27	28926	152	1409
175.279	28927	151	209
175.283	28928	155	1409
175.29	28929	154	1409
175.298	28930	153	212
175.301	28931	154	1412
175.311	28932	155	209
175.313	28933	156	1409
175.32	28934	155	1409
175.328	28935	154	209
175.33	28936	156	1409
175.338	28937	154	1409
175.343	28938	152	209
175.348	28939	154	1412
175.355	28940	154	1409
175.363	28941	152	1412
175.373	28942	154	1409
175.378	28943	150	209
175.381	28944	152	1409
175.396	28946	151	209
175.408	28948	153	1409
175.414	28949	149	209
175.418	28950	153	1409
175.425	28951	152	1409
175.433	28952	151	209
175.436	28953	152	1409
175.445	28954	152	1409
175.453	28955	152	209
175.457	28956	155	1409
175.465	28957	155	1409
175.472	28958	153	209
175.475	28959	155	1412
175.485	28960	156	1409
175.492	28961	155	1409
175.503	28962	156	209
175.505	28963	158	1409
175.514	28964	159	1409
175.52	28965	156	209
175.523	28966	157	1409
175.53	28967	155	1409
175.533	28968	151	209
175.54	28969	155	1409
175.55	28970	157	1409
175.559	28972	157	1409
175.566	28973	156	1409
175.575	28974	155	209
175.586	28976	157	1409
175.594	28977	156	209
175.596	28978	157	1409
175.606	28979	159	1412
175.616	28980	159	1409
175.629	28982	157	209
175.633	28983	161	1409
175.636	28984	157	1409
175.642	28985	155	209
175.644	28986	156	1409
175.651	28987	157	1409
175.662	28990	153	1409
175.665	28991	150	209
175.672	28993	149	1409
175.68	28994	149	209
175.682	28995	150	1409
175.689	28996	151	1409
175.697	28997	151	209
175.699	28998	153	1409
175.709	28999	154	1409
175.714	29000	150	209
175.717	29001	151	1409
175.727	29002	150	1409
175.734	29003	146	209
175.737	29004	146	1409
175.749	29005	147	1409
175.757	29006	145	212
175.762	29007	148	209
175.764	29008	148	1409
175.777	29009	149	1409
175.786	29010	147	1412
175.797	29011	146	209
175.802	29012	149	1409
175.816	29013	153	1409
175.824	29014	148	209
175.829	29015	152	1409
175.839	29016	154	1412
175.849	29017	155	1409
175.854	29018	153	209
175.856	29019	153	1409
175.866	29020	155	1409
175.876	29021	156	212
175.878	29022	157	1412
175.89	29023	160	1412
175.896	29024	157	209
175.908	29026	159	1409
175.914	29027	156	209
175.921	29029	154	1409
175.927	29030	151	209
175.929	29031	152	1409
175.939	29032	153	1409
175.949	29033	155	209
175.951	29034	156	1409
175.958	29035	155	1409
175.964	29036	151	209
175.966	29037	153	1409
175.973	29038	152	1409
175.979	29039	149	209
175.991	29041	151	1409
175.997	29042	148	209
176.001	29043	151	1409
176.009	29044	151	1409
176.016	29045	149	209
176.021	29046	152	1409
176.031	29047	155	1409
176.039	29048	153	209
176.041	29049	154	1409
176.05	29050	155	1409
176.058	29051	154	209
176.06	29052	155	1409
176.07	29053	157	1409
176.076	29054	153	209
176.088	29056	155	1409
176.093	29057	153	209
176.096	29058	154	1409
176.106	29059	155	1409
176.113	29060	155	1412
176.121	29061	153	209
176.125	29062	155	1412
176.136	29063	157	1409
176.145	29064	157	1409
176.153	29065	157	209
176.155	29066	158	1409
176.158	29067	152	1409
176.166	29068	151	209
176.168	29069	152	1409
176.18	29070	156	1409
176.188	29072	154	1409
176.199	29073	157	1412
176.209	29074	159	1409
176.215	29075	155	209
176.219	29076	159	1409
176.227	29077	157	1409
176.232	29078	155	209
176.237	29079	158	1409
176.25	29081	154	209
176.252	29082	155	1409
176.26	29083	154	1409
176.263	29084	149	209
176.268	29085	152	1409
176.276	29086	151	1409
176.281	29087	149	209
176.289	29088	151	1412
176.298	29089	152	1409
176.308	29090	153	1409
176.313	29091	150	209
176.321	29093	148	1409
176.333	29095	150	1409
176.342	29096	152	1409
176.351	29097	151	209
176.358	29099	148	1409
176.365	29100	148	209
176.37	29101	152	1409
176.379	29102	152	1409
176.385	29103	149	209
176.39	29104	152	1409
176.395	29105	149	212
176.4	29106	152	1409
176.408	29107	152	209
176.41	29108	153	1409
176.42	29109	155	1409
176.43	29110	155	209
176.432	29111	157	1409
176.443	29113	150	209
176.448	29114	154	1409
176.455	29115	152	1412
176.464	29116	154	1409
176.47	29117	153	209
176.475	29118	156	1409
176.482	29119	156	1409
176.489	29120	156	209
176.491	29121	158	1409
176.501	29122	160	1409
176.504	29123	157	209
176.508	29125	154	1409
176.519	29126	157	209
176.521	29127	159	1409
176.526	29128	157	1409
176.535	29129	159	1412
176.538	29130	155	212
176.539	29131	155	209
176.544	29132	159	1409
176.551	29133	159	1409
176.559	29134	160	209
176.566	29136	158	1412
176.569	29138	149	209
176.574	29139	152	1409
176.584	29140	151	1409
176.594	29141	148	209
176.596	29142	150	1409
176.611	29143	152	1409
176.621	29144	152	209
176.624	29145	152	1409
176.635	29146	153	1409
176.65	29147	156	1412
176.658	29148	153	209
176.661	29149	154	1409
176.673	29150	155	1409
176.681	29151	152	209
176.684	29152	153	1409
176.691	29153	152	1409
176.698	29154	149	209
176.702	29155	153	1409
176.717	29157	150	1409
176.722	29158	147	209
176.725	29159	148	1409
176.734	29160	149	1409
176.742	29161	149	209
176.744	29162	150	1409
176.752	29163	148	1409
176.757	29164	146	209
176.764	29165	151	1409
176.772	29166	150	1412
176.784	29167	153	1412
176.793	29168	155	1409
176.799	29169	151	209
176.801	29170	153	1409
176.811	29171	154	1409
176.816	29172	151	209
176.818	29173	151	1409
176.826	29174	151	1409
176.834	29175	149	209
176.836	29176	151	1409
176.843	29177	150	1409
176.849	29178	146	209
176.851	29179	148	1409
176.856	29180	143	1409
176.859	29181	138	209
176.861	29182	138	1409
176.868	29183	137	1409
176.871	29184	131	209
176.873	29185	133	1409
176.878	29186	128	1409
176.881	29187	123	209
176.883	29188	125	1409
176.888	29189	121	1412
176.895	29190	120	1409
176.898	29191	113	209
176.9	29192	115	1409
176.905	29193	111	1409
176.908	29194	105	209
176.912	29195	108	1409
176.917	29196	105	1409
177.001	29197	50	209
177.003	29198	52	1409
177.007	29199	52	1409
177.014	29200	50	209
177.017	29201	52	1409
177.025	29202	52	1409
177.103	29203	51	209
177.106	29204	53	1409
177.115	29205	54	1409
177.12	29206	51	209
177.123	29207	53	1409
177.132	29208	53	1409
177.204	29209	50	209
177.206	29210	53	1409
177.214	29211	53	1409
177.22	29212	52	209
177.226	29213	58	1409
177.231	29214	57	1409
177.239	29215	58	209
177.244	29216	61	1409
177.249	29217	61	1409
177.257	29218	61	209
177.261	29219	65	1409
177.269	29220	65	1409
177.277	29221	67	209
