216.731	1249
216.732	1249
216.74	1249
216.75	1249
216.758	1249
216.767	1249
216.769	1249
216.778	1249
216.787	1249
216.796	1249
216.797	1249
216.806	1249
216.816	1249
216.817	1249
216.827	1249
216.836	1249
216.845	1249
216.846	1249
216.855	1249
216.864	1102
216.865	1102
216.866	1102
216.877	1102
216.887	1102
216.888	1102
216.904	1102
216.913	1102
216.924	1102
216.925	1102
216.935	1102
216.946	1102
216.955	1102
216.957	1102
216.967	1102
216.978	1102
216.98	1102
216.99	1102
216.999	1102
217.001	1102
217.011	1102
217.019	1102
217.02	1102
217.029	1102
217.037	1102
217.038	1102
217.047	1102
217.054	1102
217.055	1102
217.064	1132
217.071	1132
217.073	1132
217.082	1132
217.09	1132
217.091	1132
217.098	1132
217.111	1132
217.112	1132
217.126	1137
217.139	1137
217.141	1137
217.155	1137
217.167	1145
217.169	1145
217.183	1145
217.196	1145
217.198	1145
217.212	1145
217.225	1145
217.226	1145
217.236	1145
217.245	1145
217.256	1153
217.256	1181
217.266	1181
217.276	1181
217.278	1181
217.287	1181
217.297	1181
217.298	1181
217.308	1181
217.317	1187
217.319	1187
217.328	1187
217.338	1187
217.339	1187
217.347	1187
217.358	1187
217.359	1187
217.368	1187
217.378	1187
217.38	1187
217.389	1187
217.4	1187
217.403	1187
217.417	1187
217.43	1187
217.432	1187
217.442	1187
217.451	1187
217.452	1187
217.462	1187
217.471	1187
217.474	1187
217.482	1187
217.492	1187
217.493	1187
217.503	1187
217.512	1187
217.523	1187
217.524	1187
217.534	1187
217.543	1187
217.553	1187
217.554	1187
217.564	1187
217.573	1187
217.583	1187
217.584	1187
217.593	1187
217.602	1187
217.603	1187
217.616	1187
217.628	1187
217.633	1187
217.645	1187
217.655	1187
217.655	1187
217.665	1187
217.675	1187
217.677	1187
217.686	1187
217.695	1187
217.697	1187
217.707	1187
217.719	1187
217.72	1187
217.729	1187
217.739	1187
217.74	1187
217.75	1187
217.759	1187
217.761	1187
217.771	1187
217.781	1187
217.782	1187
217.791	1187
217.8	1187
217.801	1187
217.812	1187
217.821	1187
217.83	1187
217.837	1187
217.849	1187
217.858	1187
217.869	1187
217.877	1187
217.884	1187
217.891	1187
217.892	1187
217.899	1187
217.908	1187
217.909	1187
217.916	1187
217.924	1187
217.93	1187
217.942	1187
217.948	1187
217.956	1187
217.957	1187
217.964	1187
217.977	1187
217.979	1187
217.992	1187
218.005	1187
218.006	1187
218.019	1187
218.031	1187
218.033	1187
218.046	1187
218.06	1187
218.062	1187
218.074	1187
218.084	1187
218.085	1187
218.095	1187
218.103	1187
218.104	1187
218.115	1187
218.123	1187
218.125	1187
218.134	1187
218.144	1187
218.145	1187
218.156	1187
218.164	1187
218.166	1187
218.176	1187
218.186	1187
218.187	1187
218.197	1187
218.206	1187
218.207	1187
218.217	1187
218.226	1187
218.228	1187
218.236	1187
218.246	1187
218.247	1187
218.257	1187
218.266	1187
218.268	1187
218.277	1187
218.445	1187
218.453	1187
218.462	1187
218.462	1187
218.472	1187
218.548	1187
218.549	1187
218.558	1187
218.568	1187
218.569	1187
218.579	1187
218.648	1187
218.649	1187
218.658	1187
218.668	1187
218.669	1187
218.68	1187
218.689	1187
218.691	1187
218.7	1187
218.71	1187
218.711	1187
218.721	1187
218.73	1187
218.731	1187
218.741	1187
218.749	1187
218.751	1187
218.761	1187
218.77	1187
218.771	1187
218.781	1187
218.791	1187
218.792	1187
218.802	1187
218.812	1187
218.813	1187
218.823	1187
218.832	1187
218.833	1187
218.842	1187
218.851	1187
218.853	1187
218.862	1187
218.872	1187
218.873	1187
218.883	1187
218.892	1187
218.894	1187
218.904	1187
218.913	1187
218.914	1187
218.925	1187
218.934	1187
218.935	1187
218.944	1187
218.953	1187
218.955	1187
218.964	1187
218.974	1187
218.976	1187
218.985	1187
218.995	1187
218.997	1187
219.005	1187
219.016	1187
219.017	1187
219.027	1187
219.036	1187
219.036	1187
219.046	1187
219.056	1187
219.058	1187
219.066	1187
219.077	1187
219.078	1187
219.087	1187
219.096	1187
219.098	1187
219.108	1187
219.117	1187
219.118	1187
219.128	1187
219.137	1187
219.138	1187
219.149	1187
219.157	1187
219.159	1187
219.168	1187
219.179	1187
219.18	1187
219.189	1187
219.198	1187
219.2	1187
219.209	1187
219.219	1187
219.22	1187
219.23	1187
219.239	1187
219.24	1187
219.25	1187
219.259	1187
219.261	1187
219.27	1187
219.281	1187
219.282	1187
219.291	1187
219.298	1187
219.299	1187
219.308	1187
219.315	1187
219.316	1187
219.323	1187
219.331	1187
219.332	1187
219.34	1187
219.348	1187
219.348	1187
219.356	1187
219.364	1187
219.365	1187
219.372	1187
219.381	1182
219.382	1182
219.39	1182
219.402	1182
219.404	1182
219.417	1182
219.43	1182
219.432	1182
219.443	1182
219.457	1182
219.47	1182
219.472	1182
219.484	1182
219.496	1182
219.497	1182
219.507	1182
219.516	1182
219.527	1182
219.528	1182
219.53	1182
219.538	1182
219.548	1182
219.549	1182
219.56	1182
219.569	1182
219.571	1182
219.58	1182
219.589	1182
219.59	1182
219.6	1187
219.61	1192
219.612	1192
219.621	1192
219.63	1192
219.631	1192
219.64	1192
219.65	1192
219.651	1192
219.661	1192
219.67	1192
219.672	1192
219.682	1192
219.691	1192
219.693	1192
219.702	1192
219.712	1192
219.713	1192
219.722	1192
219.731	1192
219.741	1192
219.742	1192
219.751	1192
219.761	1192
219.762	1192
219.772	1192
219.782	1192
219.792	1192
219.792	1192
219.802	1192
219.812	1192
219.82	1192
219.822	1192
219.832	1192
219.842	1192
219.843	1192
219.852	1192
219.862	1192
219.863	1192
219.873	1192
219.882	1192
219.891	1192
219.892	1192
219.902	1192
219.911	1192
219.921	1192
219.922	1192
219.931	1192
219.942	1192
219.943	1192
219.952	1192
219.961	1192
219.964	1192
219.972	1192
219.982	1192
219.991	1192
220.001	1192
220.002	1192
220.011	1192
220.022	1192
220.031	1192
220.033	1192
220.041	1192
220.051	1192
220.053	1192
220.061	1192
220.072	1192
220.073	1192
220.082	1192
220.092	1192
220.093	1192
220.102	1192
220.112	1192
220.122	1192
220.123	1192
220.132	1192
220.142	1192
220.15	1192
220.15	1192
220.157	1192
220.165	1192
220.166	1192
220.174	1192
220.181	1192
220.182	1192
220.19	1192
220.197	1192
220.206	1192
220.207	1192
220.214	1192
220.222	1192
220.223	1192
220.231	1192
220.237	1192
220.239	1192
220.247	1192
220.261	1192
220.274	1192
220.276	1192
220.289	1192
220.29	1192
220.303	1192
220.305	1192
220.317	1192
220.329	1192
220.342	1192
220.344	1192
220.356	1192
220.366	1192
220.367	1192
220.378	1192
220.386	1192
220.387	1192
220.397	1192
220.407	1192
220.409	1192
220.417	1192
220.428	1192
220.429	1192
220.43	1192
220.439	1192
220.449	1192
220.451	1192
220.46	1192
220.469	1221
220.47	1221
220.48	1221
220.489	1221
220.491	1221
220.5	1221
220.509	1221
220.518	1221
220.519	1221
220.528	1221
220.537	1221
220.539	1221
220.548	1221
220.557	1221
220.56	1221
220.569	1221
220.577	1221
220.578	1221
220.588	1221
220.598	1221
220.599	1221
220.608	1221
220.617	1221
220.618	1221
220.627	1221
220.637	1221
220.639	1221
220.648	1221
220.657	1221
220.666	1221
220.668	1221
220.677	1221
220.686	1221
220.688	1221
220.696	1221
220.705	1221
220.715	1221
220.724	1221
220.725	1221
220.734	1221
220.743	1221
220.745	1221
220.754	1221
220.763	1221
220.766	1221
220.774	1221
220.783	1221
220.784	1221
220.794	1221
220.803	1221
220.813	1221
220.821	1221
220.823	1221
220.832	1221
220.842	1221
220.844	1221
220.852	1221
220.861	1221
220.87	1221
220.872	1221
220.881	1221
220.89	1221
220.891	1221
220.901	1221
220.91	1221
220.911	1221
220.92	1221
220.931	1221
220.932	1221
220.941	1221
220.95	1221
220.951	1221
220.96	1221
220.969	1221
220.979	1221
220.98	1221
220.989	1221
220.998	1221
220.999	1221
221.005	1221
221.012	1221
221.014	1221
221.022	1221
221.029	1221
221.03	1221
221.038	1221
221.044	1221
221.045	1221
221.053	1221
221.054	1221
221.062	1221
221.063	1221
221.07	1221
221.077	1221
221.078	1221
221.086	1221
221.094	1221
221.096	1221
221.108	1221
221.11	1221
221.122	1221
221.124	1221
221.136	1221
221.148	1221
221.161	1221
221.172	1221
221.185	1221
221.186	1221
221.2	1221
221.209	1221
221.21	1221
221.219	1221
221.229	1221
221.23	1221
221.238	1221
221.248	1221
221.258	1221
221.259	1221
221.267	1221
221.276	1221
221.278	1221
221.288	1221
221.297	1221
221.298	1221
221.307	1221
221.317	1221
221.318	1221
221.327	1224
221.337	1224
221.338	1224
221.346	1284
221.355	1284
221.357	1284
221.365	1284
221.375	1284
221.376	1284
221.384	1284
221.394	1284
221.395	1284
221.404	1284
221.413	1284
221.414	1284
221.422	1284
221.432	1284
221.432	1284
221.441	1284
221.451	1284
221.452	1284
221.461	1284
221.469	1284
221.471	1284
221.478	1284
221.488	1284
221.49	1284
221.498	1284
221.506	1284
221.507	1284
221.516	1284
221.525	1284
221.526	1284
221.535	1284
221.545	1284
221.546	1284
221.555	1284
221.563	1284
221.564	1284
221.574	1284
221.581	1284
221.583	1284
221.592	1284
221.601	1284
221.609	1284
221.611	1284
221.62	1284
221.629	1284
221.63	1284
221.638	1284
221.647	1284
221.657	1284
221.666	1284
221.667	1284
221.675	1284
221.684	1284
221.695	1284
221.703	1284
221.71	1284
221.718	1284
221.728	1284
221.736	1284
221.737	1284
221.746	1284
221.755	1284
221.756	1284
221.765	1284
221.766	1284
221.776	1284
221.777	1284
221.786	1284
221.795	1284
221.796	1284
221.805	1284
221.814	1284
221.815	1284
221.824	1284
221.831	1284
221.833	1284
221.843	1284
221.851	1284
221.852	1284
221.859	1284
221.867	1284
221.868	1284
221.875	1284
221.882	1284
221.883	1284
221.89	1284
221.897	1284
221.898	1284
221.905	1284
221.911	1284
221.912	1284
221.92	1284
221.926	1284
221.927	1284
221.935	1284
221.942	1284
221.943	1284
221.951	1284
221.959	1284
221.96	1284
221.972	1284
221.985	1284
221.996	1284
221.998	1284
222.01	1284
222.021	1284
222.022	1284
222.035	1284
222.046	1284
222.047	1284
222.059	1284
222.071	1284
222.072	1284
222.082	1284
222.09	1284
222.091	1284
222.1	1284
222.109	1284
222.111	1284
222.119	1284
222.128	1292
222.137	1292
222.145	1292
222.155	1292
222.156	1292
222.165	1292
222.173	1292
222.175	1292
222.182	1295
222.191	1295
222.192	1295
222.202	1295
222.21	1295
222.211	1295
222.221	1295
222.229	1295
222.23	1295
222.238	1295
222.247	1295
222.256	1295
222.257	1295
222.266	1295
222.275	1295
222.276	1295
222.285	1295
222.294	1295
222.303	1295
222.304	1295
222.312	1295
222.322	1295
222.322	1295
222.331	1295
222.34	1295
222.342	1295
222.349	1295
222.358	1295
222.359	1295
222.369	1295
222.378	1295
222.386	1295
222.387	1295
222.395	1295
222.404	1295
222.405	1295
222.414	1295
222.423	1295
222.424	1295
222.433	1295
222.443	1295
222.451	1295
222.453	1295
222.46	1295
222.469	1295
222.47	1295
222.479	1295
222.488	1295
222.489	1295
222.498	1295
222.507	1295
222.516	1295
222.517	1295
222.526	1295
222.534	1295
222.544	1295
222.545	1295
222.554	1295
222.561	1295
222.564	1295
222.571	1295
222.581	1295
222.582	1295
222.59	1295
222.6	1295
222.601	1295
222.602	1295
222.611	1295
222.619	1295
222.627	1295
222.63	1295
222.631	1295
222.64	1295
222.648	1295
222.65	1295
222.658	1295
222.667	1295
222.668	1295
222.676	1295
222.686	1295
222.687	1295
222.695	1295
222.703	1295
222.704	1295
222.711	1295
222.718	1295
222.719	1295
222.726	1295
222.734	1295
222.735	1295
222.742	1295
222.749	1295
222.75	1295
222.756	1295
222.763	1295
222.77	1295
222.771	1295
222.778	1295
222.785	1295
222.786	1295
222.806	1295
222.816	1295
222.828	1295
222.83	1295
222.841	1295
222.843	1295
222.854	1295
222.867	1295
222.878	1295
222.879	1295
222.891	1295
222.904	1295
222.905	1295
222.916	1295
222.925	1295
222.926	1295
222.935	1295
222.943	1295
222.945	1295
222.953	1295
222.962	1295
222.963	1295
222.972	1295
222.982	1295
222.983	1295
222.992	1295
222.993	1295
223.002	1295
223.003	1295
223.012	1380
223.02	1380
223.021	1380
223.028	1380
223.037	1380
223.039	1380
223.046	1380
223.054	1380
223.055	1380
223.063	1380
223.073	1380
223.074	1380
223.082	1380
223.09	1380
223.091	1380
223.098	1380
223.107	1380
223.108	1380
223.117	1380
223.124	1380
223.125	1380
223.134	1380
223.143	1380
223.15	1380
223.151	1380
223.16	1380
223.168	1380
223.17	1380
223.171	1380
223.178	1380
223.187	1380
223.188	1380
223.196	1380
223.205	1380
223.206	1380
223.213	1380
223.222	1380
223.223	1380
223.231	1380
223.239	1380
223.24	1380
223.249	1380
223.256	1380
223.258	1380
223.266	1380
223.275	1380
223.275	1380
223.284	1380
223.291	1380
223.293	1380
223.301	1380
223.309	1380
223.317	1380
223.319	1380
223.328	1380
223.335	1380
223.336	1380
223.344	1380
223.352	1380
223.353	1380
223.362	1380
223.37	1380
223.371	1380
223.38	1380
223.388	1380
223.395	1380
223.397	1380
223.406	1380
223.413	1380
223.414	1380
223.423	1380
223.432	1380
223.433	1380
223.441	1380
223.449	1380
223.45	1380
223.457	1380
223.466	1380
223.474	1380
223.482	1380
223.49	1380
223.491	1380
223.5	1380
223.508	1380
223.509	1380
223.517	1380
223.525	1380
223.527	1380
223.535	1380
223.543	1380
223.544	1380
223.552	1380
223.56	1380
223.566	1380
223.567	1380
223.574	1380
223.58	1380
223.581	1380
223.588	1380
223.589	1380
223.594	1380
223.601	1380
223.602	1380
223.608	1380
223.609	1380
223.616	1380
223.618	1380
223.624	1380
223.632	1380
223.637	1380
223.639	1380
223.648	1380
223.655	1380
223.656	1380
223.668	1380
223.678	1380
223.679	1380
223.691	1380
223.702	1380
223.703	1380
223.714	1380
223.724	1380
223.736	1380
223.737	1380
223.748	1380
223.758	1380
223.76	1380
223.771	1380
223.779	1380
223.78	1380
223.79	1380
223.798	1380
223.799	1380
223.8	1380
223.807	1380
223.816	1380
223.825	1380
223.833	1380
223.834	1380
223.842	1380
223.85	1380
223.852	1380
223.86	1380
223.861	1380
223.868	1380
223.876	1380
223.878	1380
223.886	1380
223.894	1380
223.895	1380
223.903	1380
223.911	1380
223.92	1380
223.928	1380
223.929	1380
223.937	1380
223.945	1380
223.947	1380
223.955	1380
223.963	1380
223.972	1380
223.973	1380
223.981	1380
223.989	1380
223.99	1380
223.999	1380
224.006	1380
224.007	1380
224.016	1380
224.024	1380
224.025	1380
224.033	1380
224.042	1380
224.043	1380
224.052	1380
224.059	1380
224.061	1380
224.069	1380
224.076	1380
224.085	1380
224.087	1380
224.094	1380
224.102	1380
224.11	1380
224.119	1380
224.121	1380
224.129	1380
224.137	1380
224.138	1380
224.145	1380
224.154	1380
224.156	1380
224.164	1380
224.172	1380
224.173	1380
224.18	1380
224.19	1380
224.198	1380
224.199	1380
224.206	1380
224.214	1380
224.215	1380
224.225	1380
224.232	1380
224.233	1380
224.241	1380
224.242	1380
224.251	1380
224.259	1380
224.26	1380
224.268	1380
224.277	1380
224.279	1380
224.287	1380
224.288	1380
224.296	1380
224.303	1380
224.311	1380
224.314	1380
224.322	1380
224.329	1380
224.33	1380
224.339	1380
224.347	1380
224.348	1380
224.357	1380
224.358	1380
224.366	1380
224.374	1380
224.375	1380
224.384	1380
224.391	1380
224.392	1380
224.401	1380
224.409	1380
224.41	1380
224.416	1380
224.424	1380
224.429	1380
224.43	1380
224.438	1380
224.443	1380
224.444	1380
224.451	1380
224.457	1380
224.459	1380
224.465	1380
224.472	1380
224.478	1380
224.48	1380
224.485	1380
224.492	1380
224.493	1380
224.499	1380
224.506	1380
224.507	1380
224.519	1380
224.53	1380
224.532	1380
224.543	1380
224.553	1380
224.554	1380
224.565	1390
224.576	1390
224.578	1390
224.589	1390
224.599	1390
224.601	1390
224.612	1398
224.621	1398
224.622	1398
224.629	1398
224.637	1406
224.638	1406
224.647	1406
224.655	1406
224.656	1406
224.663	1438
224.672	1446
224.673	1446
224.68	1477
224.689	1477
224.69	1477
224.698	1477
224.705	1477
224.713	1477
224.719	1477
224.721	1477
224.728	1477
224.736	1477
224.737	1477
224.746	1477
224.753	1477
224.754	1477
224.766	1477
224.774	1477
224.779	1477
224.789	1477
224.795	1477
224.799	1477
224.814	1477
224.822	1477
224.829	1477
224.837	1477
224.845	1477
224.852	1477
224.854	1477
224.86	1477
224.868	1477
224.879	1477
224.88	1477
224.89	1477
224.892	1477
224.901	1477
224.908	1477
224.91	1477
224.917	1477
224.925	1477
224.926	1477
224.933	1477
224.941	1477
224.942	1477
224.951	1477
224.957	1477
224.966	1477
224.967	1477
224.975	1477
224.982	1477
224.99	1477
224.991	1477
224.998	1477
225.005	1477
225.014	1477
225.015	1477
225.023	1477
225.029	1477
225.03	1477
225.038	1477
225.046	1477
225.047	1477
225.055	1477
225.062	1477
225.063	1477
225.071	1477
225.08	1477
225.081	1477
225.087	1477
225.095	1477
225.096	1477
225.105	1477
225.106	1477
225.112	1477
225.115	1477
225.121	1477
225.129	1477
225.13	1477
225.139	1477
225.146	1477
225.154	1477
225.155	1477
225.162	1477
225.169	1477
225.177	1477
225.178	1477
225.186	1477
225.193	1477
225.201	1477
225.202	1477
225.211	1477
225.218	1477
225.226	1477
225.227	1477
225.235	1477
225.241	1477
225.247	1477
225.248	1477
225.254	1477
225.26	1477
225.261	1477
225.267	1477
225.272	1477
225.283	1477
225.288	1477
225.294	1477
225.295	1477
225.301	1477
225.307	1477
225.308	1477
225.314	1477
225.32	1477
225.321	1477
225.328	1477
225.334	1477
225.335	1477
225.341	1477
225.351	1477
225.353	1477
225.364	1477
225.374	1477
225.375	1477
225.385	1477
225.396	1477
225.397	1477
225.406	1477
225.418	1477
225.419	1477
225.428	1477
225.439	1477
225.441	1477
225.451	1477
225.458	1477
225.459	1477
225.467	1477
225.475	1477
225.476	1477
225.483	1483
225.49	1483
225.492	1483
225.499	1483
225.508	1483
225.515	1483
225.522	1483
225.523	1483
225.532	1483
225.533	1483
225.539	1483
225.548	1483
225.549	1483
225.556	1483
225.563	1483
225.564	1483
225.573	1483
225.58	1483
225.581	1483
225.588	1483
225.596	1483
225.597	1483
225.605	1483
225.612	1483
225.613	1483
225.622	1483
225.63	1483
225.631	1483
225.638	1483
225.646	1483
225.647	1483
225.654	1483
225.661	1483
225.669	1483
225.67	1483
225.679	1483
225.686	1483
225.687	1483
225.694	1483
225.702	1483
225.71	1483
225.711	1483
225.719	1483
225.726	1483
225.727	1483
225.734	1483
225.742	1483
225.743	1483
225.75	1483
225.759	1483
225.76	1483
225.767	1483
225.775	1483
225.776	1483
225.784	1483
225.791	1483
225.799	1483
225.806	1483
225.807	1483
225.816	1483
225.822	1483
225.823	1483
225.831	1483
225.84	1483
225.841	1483
225.847	1483
225.856	1483
225.863	1483
225.871	1483
225.872	1483
225.879	1483
225.886	1483
225.894	1483
225.902	1483
225.903	1483
225.911	1483
225.918	1483
225.926	1483
225.927	1483
225.934	1483
225.942	1483
225.943	1483
225.951	1483
225.958	1483
225.959	1483
225.967	1483
225.974	1483
225.982	1483
225.983	1483
225.991	1483
225.998	1483
226.006	1483
226.007	1483
226.016	1483
226.022	1483
226.031	1483
226.032	1483
226.039	1483
226.047	1483
226.048	1483
226.055	1483
226.063	1483
226.064	1483
226.071	1483
226.078	1483
226.079	1483
226.085	1483
226.091	1483
226.092	1483
226.098	1483
226.104	1483
226.105	1483
226.11	1483
226.119	1483
226.125	1483
226.125	1483
226.131	1483
226.138	1483
226.139	1483
226.144	1483
226.16	1483
226.166	1483
226.166	1483
226.173	1483
226.173	1483
226.185	1483
226.194	1483
226.195	1483
226.205	1483
226.216	1483
226.218	1483
226.227	1483
226.237	1483
226.239	1483
226.25	1483
226.26	1483
226.261	1483
226.272	1483
226.282	1483
226.291	1483
226.292	1483
226.3	1483
226.308	1483
226.316	1483
226.316	1483
226.323	1483
226.332	1483
226.333	1483
226.341	1483
226.348	1483
226.35	1483
226.357	1483
226.365	1483
226.371	1483
226.372	1483
226.381	1483
226.389	1483
226.395	1483
226.396	1483
226.404	1483
226.412	1483
226.413	1483
226.42	1483
226.421	1483
226.43	1483
226.438	1483
226.439	1483
226.446	1483
226.453	1483
226.462	1483
226.463	1483
226.47	1483
226.478	1483
226.479	1483
226.487	1483
226.493	1483
226.494	1483
226.502	1483
226.51	1483
226.511	1483
226.518	1483
226.526	1483
226.534	1483
226.535	1483
226.543	1483
226.551	1483
226.552	1483
226.558	1483
226.566	1483
226.567	1483
226.575	1483
226.582	1483
226.584	1483
226.592	1483
226.599	1483
226.601	1483
226.608	1483
226.616	1483
226.617	1483
226.624	1483
226.632	1483
226.633	1483
226.641	1483
226.649	1483
226.65	1483
226.657	1483
226.665	1483
226.666	1483
226.673	1483
226.68	1483
226.681	1483
226.69	1483
226.698	1483
226.704	1483
226.712	1483
226.713	1483
226.721	1483
226.728	1483
226.729	1483
226.737	1483
226.745	1483
226.747	1483
226.753	1483
226.754	1483
226.762	1483
226.77	1483
226.777	1483
226.778	1483
226.786	1483
226.794	1483
226.801	1483
226.802	1483
226.81	1483
226.817	1483
226.826	1483
226.827	1483
226.834	1483
226.842	1483
226.849	1483
226.85	1483
226.858	1483
226.865	1483
226.873	1483
226.874	1483
226.883	1483
226.889	1483
226.89	1483
226.898	1483
226.906	1483
226.908	1483
226.914	1483
226.923	1483
226.924	1483
226.932	1483
226.938	1483
226.939	1483
226.948	1483
226.954	1483
226.955	1483
226.96	1483
226.966	1483
226.967	1483
226.973	1483
226.979	1483
226.986	1483
226.987	1483
226.992	1483
226.998	1483
226.999	1483
227.005	1483
227.012	1483
227.013	1483
227.018	1483
227.024	1483
227.025	1483
227.033	1483
227.042	1483
227.042	1483
227.048	1483
227.06	1483
227.061	1483
227.07	1483
227.081	1483
227.083	1483
227.092	1483
227.102	1483
227.104	1483
227.115	1483
227.124	1483
227.125	1483
227.136	1483
227.146	1483
227.147	1483
227.157	1483
227.166	1483
227.166	1483
227.175	1483
227.176	1483
227.183	1483
227.19	1483
227.198	1483
227.206	1483
227.207	1483
227.215	1483
227.222	1483
227.229	1483
227.238	1483
227.239	1483
227.246	1483
227.253	1483
227.254	1483
227.262	1483
227.269	1483
227.27	1483
227.278	1483
227.287	1483
227.288	1483
227.294	1483
227.303	1483
227.304	1483
227.312	1483
227.319	1483
227.32	1483
227.328	1483
227.336	1483
227.337	1483
227.343	1483
227.351	1483
227.352	1483
227.36	1483
227.367	1483
227.368	1483
227.376	1483
227.385	1483
227.386	1483
227.392	1483
227.4	1483
227.401	1483
227.409	1483
227.417	1483
227.418	1483
227.425	1483
227.432	1483
227.435	1483
227.442	1483
227.45	1483
227.451	1483
227.459	1483
227.46	1483
227.467	1483
227.475	1483
227.476	1483
227.484	1483
227.493	1483
227.499	1483
227.5	1483
227.518	1483
227.527	1483
227.528	1483
227.539	1483
227.54	1483
227.554	1483
227.555	1483
227.561	1483
227.564	1483
227.571	1483
227.579	1483
227.594	1483
227.601	1483
227.609	1483
227.616	1483
227.624	1483
227.633	1483
227.64	1483
227.641	1483
227.648	1483
227.656	1443
227.658	1443
227.664	1443
227.673	1443
227.68	1443
227.682	1443
227.69	1443
227.697	1443
227.698	1443
227.706	1443
227.714	1443
227.715	1443
227.723	1443
227.73	1443
227.732	1443
227.74	1443
227.748	1443
227.749	1443
227.757	1443
227.764	1443
227.765	1443
227.773	1443
227.781	1443
227.789	1443
227.79	1443
227.797	1443
227.805	1443
227.806	1443
227.811	1443
227.817	1443
227.818	1443
227.825	1443
227.831	1443
227.831	1443
227.838	1443
227.844	1443
227.845	1443
227.851	1443
227.857	1443
227.858	1443
227.865	1443
227.872	1443
227.873	1443
227.879	1443
227.884	1443
227.885	1443
227.894	1443
227.902	1443
227.903	1443
227.912	1443
227.923	1443
227.924	1443
227.935	1443
227.945	1443
227.947	1443
227.958	1443
227.969	1443
227.97	1443
227.98	1443
227.991	1443
228.001	1443
228.011	1443
228.013	1443
228.021	1443
228.028	1443
228.036	1443
228.038	1443
228.045	1443
228.053	1443
228.06	1443
228.061	1443
228.069	1443
228.078	1443
228.079	1443
228.086	1443
228.094	1443
228.101	1443
228.109	1443
228.11	1443
228.118	1443
228.126	1443
228.127	1443
228.135	1443
228.143	1443
228.145	1443
228.153	1443
228.16	1443
228.161	1443
228.169	1443
228.176	1443
228.177	1443
228.186	1443
228.193	1443
228.194	1443
228.202	1443
228.21	1443
228.211	1443
228.219	1443
228.228	1443
228.229	1443
228.236	1443
228.243	1443
228.245	1443
228.252	1443
228.26	1443
228.261	1443
228.27	1443
228.277	1443
228.278	1443
228.286	1443
228.294	1443
228.295	1443
228.303	1443
228.311	1443
228.318	1443
228.319	1443
228.328	1443
228.335	1443
228.336	1443
228.344	1443
228.353	1443
228.36	1443
228.361	1443
228.369	1443
228.376	1443
228.384	1443
228.393	1443
228.394	1443
228.395	1443
228.403	1443
228.41	1443
228.411	1443
228.419	1443
228.427	1443
228.428	1443
228.429	1443
228.437	1443
228.446	1443
228.447	1443
228.454	1443
228.462	1443
228.47	1443
228.471	1443
228.479	1443
228.486	1443
228.487	1443
228.495	1443
228.503	1443
228.511	1443
228.512	1443
228.521	1443
228.522	1443
228.53	1443
228.531	1443
228.538	1443
228.545	1443
228.547	1443
228.555	1443
228.563	1443
228.57	1443
228.571	1443
228.58	1443
228.588	1443
228.589	1443
228.597	1443
228.604	1443
228.605	1443
228.613	1443
228.621	1443
228.629	1443
228.63	1443
228.637	1443
228.645	1443
228.646	1443
228.82	1488
228.827	1494
228.828	1494
228.836	1494
228.843	1494
228.844	1494
228.922	1494
228.931	1494
228.932	1494
228.938	1494
228.947	1494
228.948	1494
229.025	1494
229.031	1494
229.032	1494
229.041	1494
229.048	1494
229.049	1494
229.057	1494
229.064	1494
229.066	1494
229.073	1494
229.081	1494
229.082	1494
229.089	1494
229.097	1494
229.098	1494
229.106	1494
229.113	1494
229.114	1494
229.122	1494
229.128	1494
229.129	1494
229.137	1494
229.144	1494
229.146	1494
229.153	1494
229.161	1494
229.162	1494
229.17	1494
229.178	1494
229.179	1494
229.187	1494
229.193	1494
229.194	1494
229.203	1494
229.21	1494
229.211	1494
229.219	1494
229.226	1494
229.228	1494
229.235	1494
229.242	1494
229.244	1494
229.251	1494
229.258	1494
229.259	1494
229.268	1494
229.274	1494
229.275	1494
229.283	1494
229.291	1494
229.292	1494
229.3	1494
229.307	1494
229.309	1494
229.316	1494
229.323	1494
229.324	1494
229.331	1494
229.339	1494
229.34	1494
229.348	1494
229.355	1494
229.356	1494
229.365	1494
229.371	1494
229.372	1494
229.381	1494
229.388	1494
229.39	1494
229.396	1494
229.404	1494
229.405	1494
229.412	1494
229.421	1494
229.422	1494
229.43	1494
229.437	1494
229.438	1494
229.446	1494
229.452	1494
229.453	1494
229.461	1494
229.468	1494
229.47	1494
229.477	1494
229.486	1494
229.487	1494
229.493	1494
229.501	1494
229.503	1494
229.51	1494
229.517	1494
229.518	1494
229.527	1494
229.534	1494
229.535	1494
229.543	1494
229.551	1494
229.552	1494
229.559	1494
229.567	1494
229.568	1494
229.574	1494
229.582	1494
229.583	1494
229.591	1494
229.598	1494
229.599	1494
229.608	1494
229.615	1494
229.616	1494
229.624	1494
229.632	1494
229.633	1494
229.639	1494
229.648	1494
229.649	1494
229.655	1494
229.661	1494
229.662	1494
229.669	1494
229.675	1494
229.676	1494
229.682	1494
229.687	1494
229.688	1494
229.694	1494
229.7	1494
229.701	1494
229.707	1494
229.713	1494
229.714	1494
229.721	1494
229.733	1494
229.733	1494
229.741	1494
229.75	1494
229.75	1494
229.768	1494
229.778	1494
229.788	1494
229.797	1494
229.798	1494
229.809	1494
229.819	1494
229.821	1494
229.83	1494
229.841	1494
229.851	1494
