132.792	1142
132.795	1142
132.809	1142
132.809	1142
132.824	1142
132.826	1142
132.839	1142
132.851	1142
132.853	1142
132.866	1142
132.879	1142
132.893	1142
132.895	1142
132.904	1142
132.914	1142
132.923	1142
132.934	1174
132.936	1174
132.944	1183
132.954	1183
132.956	1183
132.966	1183
132.974	1183
132.976	1183
132.986	1183
132.995	1183
133.005	1183
133.007	1183
133.016	1183
133.017	1183
133.026	1183
133.027	1183
133.037	1183
133.046	1183
133.048	1183
133.058	1183
133.067	1183
133.076	1183
133.078	1183
133.087	1183
133.098	1183
133.099	1183
133.109	1183
133.118	1183
133.12	1183
133.129	1183
133.139	1183
133.14	1183
133.149	1183
133.158	1183
133.159	1183
133.169	1183
133.18	1183
133.189	1183
133.19	1183
133.199	1183
133.208	1183
133.21	1183
133.22	1183
133.23	1183
133.231	1183
133.24	1183
133.249	1183
133.26	1183
133.261	1183
133.27	1183
133.279	1183
133.282	1183
133.29	1183
133.301	1183
133.31	1183
133.312	1183
133.321	1183
133.33	1183
133.34	1183
133.35	1183
133.359	1183
133.369	1183
133.378	1183
133.38	1183
133.389	1183
133.399	1183
133.407	1183
133.409	1183
133.41	1183
133.42	1183
133.43	1183
133.431	1183
133.432	1183
133.442	1183
133.451	1183
133.452	1183
133.463	1183
133.472	1183
133.473	1183
133.483	1183
133.492	1183
133.501	1183
133.503	1183
133.512	1183
133.522	1183
133.523	1183
133.534	1183
133.543	1183
133.545	1183
133.553	1183
133.563	1183
133.564	1183
133.575	1183
133.584	1183
133.586	1183
133.595	1183
133.605	1183
133.606	1183
133.615	1183
133.625	1183
133.626	1183
133.635	1183
133.645	1183
133.646	1183
133.656	1183
133.666	1183
133.667	1183
133.676	1183
133.685	1183
133.696	1185
133.697	1185
133.706	1185
133.715	1185
133.717	1185
133.726	1185
133.736	1185
133.745	1185
133.748	1185
133.757	1185
133.766	1185
133.775	1185
133.778	1185
133.786	1185
133.796	1185
133.797	1185
133.807	1185
133.816	1185
133.826	1185
133.827	1185
133.837	1185
133.846	1185
133.847	1185
133.857	1185
133.866	1185
133.869	1185
133.878	1185
133.888	1185
133.889	1185
133.895	1185
133.903	1185
133.904	1185
133.912	1185
133.92	1185
133.922	1185
133.928	1185
133.929	1185
133.938	1185
133.939	1185
133.947	1185
133.954	1185
133.955	1185
133.962	1185
133.971	1185
133.972	1185
133.978	1185
133.987	1185
133.988	1185
133.995	1185
134.002	1185
134.01	1185
134.011	1185
134.013	1185
134.021	1185
134.027	1185
134.028	1185
134.037	1185
134.044	1185
134.045	1185
134.059	1185
134.072	1185
134.074	1185
134.086	1185
134.098	1185
134.111	1185
134.113	1185
134.125	1185
134.138	1185
134.151	1185
134.152	1185
134.166	1185
134.178	1185
134.191	1200
134.192	1200
134.205	1231
134.215	1231
134.216	1231
134.225	1231
134.235	1231
134.236	1231
134.244	1259
134.253	1259
134.262	1259
134.263	1259
134.273	1259
134.282	1259
134.291	1259
134.293	1259
134.301	1259
134.309	1259
134.311	1259
134.32	1259
134.329	1259
134.33	1259
134.339	1259
134.349	1259
134.357	1259
134.366	1259
134.367	1259
134.377	1259
134.385	1259
134.386	1259
134.395	1259
134.404	1259
134.405	1259
134.414	1259
134.424	1259
134.426	1259
134.435	1259
134.444	1259
134.445	1259
134.453	1259
134.462	1259
134.463	1259
134.472	1259
134.481	1259
134.49	1259
134.5	1259
134.501	1259
134.51	1259
134.519	1259
134.52	1259
134.522	1259
134.53	1259
134.539	1259
134.54	1259
134.549	1259
134.558	1259
134.559	1259
134.569	1259
134.578	1259
134.579	1259
134.588	1259
134.596	1259
134.598	1259
134.608	1259
134.616	1259
134.618	1259
134.627	1259
134.636	1259
134.645	1259
134.646	1259
134.655	1259
134.664	1259
134.665	1259
134.674	1259
134.675	1259
134.683	1259
134.693	1259
134.701	1259
134.703	1259
134.712	1259
134.713	1259
134.723	1259
134.724	1259
134.732	1259
134.733	1259
134.742	1259
134.745	1259
134.753	1259
134.762	1259
134.771	1259
134.772	1259
134.782	1259
134.79	1259
134.799	1259
134.8	1259
134.81	1259
134.818	1259
134.819	1259
134.829	1259
134.837	1259
134.838	1259
134.847	1259
134.856	1259
134.858	1259
134.867	1259
134.877	1259
134.878	1259
134.886	1259
134.895	1259
134.896	1259
134.905	1259
134.915	1259
134.916	1259
134.924	1259
134.934	1259
134.942	1259
134.943	1259
134.953	1259
134.955	1259
134.963	1259
134.964	1259
134.974	1259
134.982	1259
134.983	1259
134.992	1259
135.002	1259
135.003	1259
135.012	1259
135.02	1259
135.022	1259
135.031	1259
135.032	1259
135.041	1259
135.05	1259
135.052	1259
135.053	1259
135.061	1259
135.07	1259
135.079	1259
135.089	1259
135.091	1259
135.098	1259
135.283	1259
135.283	1259
135.283	1259
135.283	1259
135.296	1259
135.304	1259
135.306	1259
135.385	1259
135.385	1259
135.395	1259
135.396	1259
135.405	1259
135.414	1259
135.415	1259
135.485	1259
135.493	1259
135.494	1259
135.5	1259
135.507	1259
135.508	1259
135.515	1259
135.522	1259
135.523	1259
135.531	1259
135.538	1259
135.539	1259
135.546	1259
135.553	1259
135.554	1259
135.561	1259
135.568	1259
135.57	1259
135.577	1259
135.584	1259
135.585	1259
135.593	1259
135.605	1259
135.607	1259
135.619	1259
135.63	1259
135.631	1259
135.644	1259
135.655	1259
135.658	1259
135.667	1259
135.676	1259
135.677	1259
135.685	1259
135.694	1259
135.695	1259
135.704	1259
135.714	1259
135.716	1259
135.723	1302
135.732	1302
135.733	1302
135.743	1302
135.752	1302
135.753	1302
135.761	1302
135.77	1302
135.772	1302
135.779	1302
135.788	1302
135.789	1302
135.798	1302
135.806	1302
135.808	1302
135.816	1302
135.826	1302
135.827	1302
135.836	1302
135.845	1302
135.846	1302
135.854	1302
135.863	1302
135.864	1302
135.873	1302
135.881	1302
135.882	1302
135.892	1302
135.899	1302
135.901	1302
135.91	1302
135.918	1302
135.919	1302
135.928	1302
135.936	1302
135.938	1302
135.947	1302
135.955	1302
135.956	1302
135.966	1302
135.974	1302
135.975	1302
135.983	1302
135.992	1302
135.993	1302
136.003	1302
136.011	1302
136.012	1302
136.021	1302
136.03	1302
136.032	1302
136.04	1302
136.048	1302
136.049	1302
136.058	1302
136.067	1302
136.069	1302
136.077	1302
136.086	1302
136.087	1302
136.095	1302
136.104	1302
136.105	1302
136.113	1302
136.122	1302
136.131	1302
136.132	1302
136.144	1302
136.145	1302
136.155	1302
136.156	1302
136.164	1302
136.173	1302
136.183	1302
136.184	1302
136.193	1302
136.201	1302
136.203	1302
136.213	1302
136.221	1302
136.23	1302
136.238	1302
136.24	1302
136.248	1302
136.257	1302
136.267	1302
136.274	1302
136.275	1302
136.285	1302
136.293	1302
136.294	1302
136.301	1302
136.308	1302
136.31	1302
136.319	1302
136.337	1302
136.348	1302
136.354	1302
136.36	1302
136.361	1302
136.368	1302
136.376	1302
136.377	1302
136.384	1302
136.391	1302
136.392	1302
136.399	1302
136.41	1302
136.411	1302
136.424	1302
136.435	1302
136.437	1302
136.449	1302
136.46	1302
136.462	1302
136.473	1302
136.484	1302
136.486	1302
136.498	1302
136.506	1302
136.507	1302
136.516	1302
136.524	1302
136.526	1302
136.534	1302
136.544	1302
136.553	1302
136.554	1302
136.561	1302
136.571	1302
136.572	1302
136.58	1302
136.59	1302
136.591	1302
136.6	1302
136.608	1302
136.61	1302
136.617	1302
136.626	1302
136.628	1302
136.637	1302
136.645	1302
136.647	1302
136.654	1302
136.663	1302
136.665	1302
136.674	1302
136.683	1302
136.69	1302
136.691	1302
136.7	1302
136.71	1302
136.711	1302
136.719	1302
136.727	1302
136.736	1302
136.738	1302
136.747	1302
136.755	1302
136.756	1302
136.764	1302
136.773	1302
136.774	1302
136.783	1302
136.792	1302
136.793	1302
136.802	1302
136.81	1302
136.812	1302
136.82	1302
136.83	1302
136.831	1302
136.84	1302
136.848	1302
136.85	1302
136.858	1302
136.866	1302
136.875	1302
136.876	1302
136.886	1302
136.894	1302
136.895	1302
136.903	1302
136.913	1302
136.921	1302
136.923	1302
136.931	1302
136.939	1302
136.948	1302
136.949	1302
136.958	1302
136.966	1302
136.975	1302
136.976	1302
136.989	1302
136.997	1302
136.998	1302
137.007	1302
137.016	1302
137.017	1302
137.027	1302
137.034	1302
137.036	1302
137.045	1302
137.053	1302
137.054	1302
137.064	1302
137.065	1302
137.074	1302
137.081	1302
137.083	1302
137.092	1302
137.101	1302
137.109	1302
137.11	1302
137.119	1302
137.126	1302
137.127	1302
137.133	1302
137.14	1302
137.141	1302
137.149	1302
137.155	1302
137.156	1302
137.163	1302
137.171	1302
137.178	1302
137.179	1302
137.185	1302
137.199	1302
137.2	1302
137.206	1302
137.213	1302
137.214	1302
137.222	1302
137.233	1302
137.235	1302
137.246	1302
137.258	1302
137.259	1302
137.271	1302
137.284	1302
137.295	1302
137.297	1302
137.299	1302
137.309	1302
137.322	1302
137.323	1302
137.331	1302
137.341	1302
137.342	1302
137.35	1302
137.358	1302
137.359	1302
137.369	1302
137.377	1302
137.378	1302
137.387	1302
137.395	1302
137.397	1302
137.405	1302
137.407	1302
137.415	1302
137.424	1302
137.433	1302
137.435	1302
137.442	1302
137.451	1302
137.452	1302
137.461	1302
137.47	1302
137.471	1302
137.48	1302
137.488	1302
137.489	1302
137.498	1302
137.507	1302
137.508	1302
137.517	1302
137.526	1302
137.528	1302
137.535	1302
137.545	1302
137.553	1302
137.554	1302
137.564	1302
137.572	1302
137.573	1302
137.581	1302
137.59	1302
137.591	1302
137.601	1302
137.609	1302
137.618	1302
137.619	1302
137.621	1302
137.629	1302
137.637	1302
137.645	1302
137.647	1302
137.655	1302
137.664	1302
137.665	1302
137.674	1302
137.684	1302
137.685	1302
137.686	1302
137.694	1302
137.704	1302
137.705	1302
137.712	1302
137.722	1302
137.723	1302
137.731	1302
137.74	1302
137.741	1302
137.75	1302
137.758	1302
137.768	1302
137.769	1302
137.777	1302
137.786	1302
137.794	1302
137.804	1302
137.805	1302
137.813	1302
137.821	1302
137.824	1302
137.831	1302
137.84	1302
137.841	1302
137.851	1302
137.86	1302
137.868	1302
137.877	1302
137.878	1302
137.887	1302
137.894	1302
137.903	1302
137.904	1302
137.913	1302
137.923	1302
137.924	1302
137.932	1302
137.94	1302
137.941	1302
137.95	1302
137.957	1302
137.958	1302
137.965	1302
137.973	1302
137.974	1302
137.981	1302
137.988	1302
137.995	1302
137.996	1302
138.002	1302
138.009	1302
138.01	1302
138.016	1288
138.027	1288
138.028	1288
138.036	1288
138.046	1288
138.047	1288
138.056	1288
138.067	1288
138.069	1288
138.081	1288
138.093	1288
138.104	1288
138.106	1288
138.118	1288
138.13	1288
138.132	1288
138.143	1288
138.154	1288
138.157	1288
138.167	1288
138.177	1288
138.178	1288
138.187	1288
138.195	1294
138.196	1294
138.206	1294
138.214	1294
138.215	1294
138.224	1326
138.233	1326
138.234	1326
138.242	1326
138.25	1326
138.251	1326
138.26	1326
138.269	1326
138.278	1326
138.279	1326
138.287	1326
138.295	1326
138.296	1326
138.305	1326
138.314	1326
138.323	1326
138.324	1326
138.333	1326
138.341	1326
138.342	1326
138.35	1326
138.358	1326
138.36	1326
138.369	1326
138.378	1326
138.379	1326
138.386	1326
138.395	1326
138.396	1326
138.405	1326
138.413	1326
138.422	1326
138.424	1326
138.432	1326
138.44	1326
138.441	1326
138.45	1326
138.458	1326
138.468	1326
138.469	1326
138.477	1326
138.486	1326
138.487	1326
138.496	1326
138.504	1326
138.505	1326
138.514	1326
138.522	1326
138.53	1326
138.531	1326
138.54	1326
138.548	1326
138.549	1326
138.558	1326
138.566	1326
138.569	1326
138.577	1326
138.585	1326
138.593	1326
138.595	1326
138.603	1326
138.612	1326
138.62	1326
138.629	1326
138.631	1326
138.639	1326
138.647	1326
138.648	1326
138.656	1326
138.665	1326
138.666	1326
138.675	1326
138.684	1326
138.685	1326
138.694	1326
138.702	1326
138.704	1326
138.711	1326
138.72	1326
138.721	1326
138.73	1326
138.739	1326
138.74	1326
138.749	1326
138.757	1326
138.766	1326
138.767	1326
138.775	1326
138.783	1326
138.784	1326
138.793	1326
138.799	1326
138.8	1326
138.808	1326
138.814	1326
138.815	1326
138.822	1326
138.829	1326
138.831	1326
138.837	1326
138.844	1326
138.851	1326
138.852	1326
138.858	1326
138.865	1326
138.866	1326
138.873	1326
138.874	1326
138.883	1326
138.884	1326
138.9	1326
138.911	1326
138.922	1326
138.924	1326
138.936	1326
138.948	1326
138.958	1326
138.96	1326
138.972	1326
138.982	1326
138.984	1326
138.995	1326
139.004	1326
139.005	1326
139.013	1326
139.022	1326
139.023	1326
139.032	1326
139.041	1326
139.042	1326
139.051	1326
139.059	1326
139.061	1326
139.069	1326
139.077	1326
139.078	1326
139.087	1326
139.089	1326
139.096	1326
139.097	1326
139.106	1326
139.115	1333
139.117	1333
139.125	1333
139.133	1333
139.134	1333
139.142	1333
139.151	1333
139.152	1333
139.161	1333
139.17	1333
139.171	1333
139.179	1333
139.188	1333
139.188	1333
139.198	1333
139.206	1333
139.207	1333
139.215	1333
139.223	1333
139.225	1333
139.233	1333
139.241	1333
139.251	1333
139.259	1333
139.261	1333
139.269	1333
139.27	1333
139.278	1333
139.286	1333
139.288	1333
139.296	1333
139.305	1333
139.307	1333
139.314	1333
139.322	1333
139.324	1333
139.333	1333
139.341	1333
139.342	1333
139.35	1333
139.359	1333
139.36	1333
139.369	1333
139.378	1333
139.385	1333
139.387	1333
139.395	1333
139.403	1333
139.405	1333
139.413	1333
139.423	1333
139.424	1333
139.432	1333
139.44	1333
139.441	1333
139.449	1333
139.459	1333
139.46	1333
139.467	1333
139.477	1333
139.478	1333
139.486	1333
139.494	1333
139.503	1333
139.512	1333
139.513	1333
139.522	1333
139.529	1333
139.53	1333
139.54	1333
139.548	1333
139.55	1333
139.557	1333
139.565	1333
139.574	1333
139.575	1333
139.584	1333
139.593	1333
139.594	1333
139.602	1333
139.611	1333
139.619	1333
139.62	1333
139.627	1333
139.634	1333
139.635	1333
139.641	1333
139.648	1333
139.649	1333
139.65	1333
139.657	1333
139.663	1333
139.664	1333
139.685	1333
139.69	1333
139.697	1333
139.698	1333
139.706	1333
139.707	1333
139.713	1333
139.72	1333
139.721	1333
139.728	1333
139.739	1333
139.741	1333
139.751	1333
139.764	1333
139.764	1333
139.776	1333
139.788	1333
139.789	1333
139.801	1333
139.812	1333
139.814	1333
139.825	1333
139.835	1333
139.836	1333
139.846	1333
139.854	1333
139.855	1333
139.863	1333
139.871	1333
139.873	1333
139.881	1333
139.89	1333
139.891	1352
139.899	1352
139.908	1352
139.916	1352
139.917	1352
139.926	1352
139.934	1352
139.942	1352
139.943	1352
139.953	1352
139.96	1352
139.961	1352
139.97	1352
139.979	1352
139.989	1352
139.993	1352
140.003	1352
140.014	1352
140.021	1352
140.028	1352
140.036	1352
140.041	1352
140.049	1352
140.057	1352
140.058	1352
140.067	1352
140.076	1352
140.077	1352
140.078	1352
140.091	1352
140.1	1352
140.107	1352
140.108	1352
140.117	1352
140.125	1352
140.126	1352
140.135	1352
140.143	1352
140.151	1352
140.153	1352
140.162	1352
140.169	1352
140.171	1352
140.18	1352
140.187	1352
140.188	1352
140.197	1352
140.206	1352
140.207	1352
140.215	1352
140.223	1352
140.224	1352
140.232	1352
140.241	1352
140.242	1352
140.251	1352
140.253	1352
140.26	1352
140.261	1352
140.269	1352
140.279	1352
140.28	1352
140.288	1352
140.297	1352
140.298	1352
140.306	1352
140.315	1352
140.316	1352
140.324	1352
140.331	1352
140.333	1352
140.342	1352
140.349	1352
140.351	1352
140.36	1352
140.368	1352
140.369	1352
140.377	1352
140.386	1352
140.394	1352
140.402	1352
140.403	1352
140.411	1352
140.42	1352
140.421	1352
140.43	1352
140.439	1352
140.44	1352
140.448	1352
140.455	1352
140.457	1352
140.465	1352
140.472	1352
140.478	1352
140.479	1352
140.486	1352
140.493	1352
140.499	1352
140.5	1352
140.508	1352
140.514	1352
140.515	1352
140.522	1352
140.529	1352
140.535	1352
140.536	1352
140.543	1352
140.549	1352
140.551	1352
140.557	1352
140.566	1352
140.571	1352
140.582	1352
140.593	1352
140.604	1352
140.605	1352
140.616	1352
140.627	1352
140.628	1352
140.639	1352
140.651	1352
140.652	1352
140.664	1352
140.675	1352
140.677	1352
140.684	1352
140.693	1352
140.695	1352
140.702	1352
140.71	1352
140.711	1352
140.72	1352
140.729	1352
140.73	1352
140.739	1352
140.747	1352
140.748	1352
140.756	1352
140.764	1352
140.765	1352
140.773	1367
140.782	1380
140.783	1380
140.792	1380
140.8	1380
140.801	1380
140.81	1380
140.817	1380
140.818	1380
140.826	1380
140.834	1380
140.843	1380
140.845	1380
140.865	1380
140.877	1380
140.88	1380
140.895	1380
140.902	1380
140.911	1380
140.912	1380
140.919	1380
140.927	1380
140.929	1380
140.937	1380
140.946	1380
140.947	1380
140.954	1380
140.963	1380
140.965	1380
140.973	1380
140.981	1380
140.982	1380
140.99	1380
140.997	1380
140.999	1380
141.007	1380
141.015	1380
141.016	1380
141.024	1380
141.033	1380
141.035	1380
141.042	1380
141.05	1380
141.051	1380
141.06	1380
141.069	1380
141.07	1380
141.077	1380
141.085	1380
141.086	1380
141.094	1380
141.104	1380
141.105	1380
141.112	1380
141.12	1380
141.121	1380
141.131	1380
141.139	1380
141.14	1380
141.148	1380
141.156	1380
141.157	1380
141.166	1380
141.174	1380
141.175	1380
141.183	1380
141.191	1380
141.198	1380
141.207	1380
141.208	1380
141.216	1380
141.224	1380
141.225	1380
141.234	1380
141.243	1380
141.245	1380
141.256	1380
141.257	1380
141.265	1380
141.272	1380
141.278	1380
141.287	1380
141.295	1380
141.301	1380
141.306	1380
141.311	1380
141.318	1380
141.329	1380
141.335	1380
141.34	1380
141.355	1380
141.361	1380
141.367	1380
141.368	1380
141.375	1380
141.382	1380
141.382	1380
141.388	1380
141.396	1380
141.397	1380
141.402	1380
141.413	1380
141.415	1380
141.425	1380
141.437	1380
141.439	1380
141.45	1380
141.461	1380
141.461	1380
141.473	1380
141.484	1380
141.486	1380
141.496	1380
141.507	1380
141.508	1380
141.516	1380
141.525	1380
141.527	1380
141.534	1380
141.543	1380
141.544	1380
141.552	1380
141.56	1380
141.562	1380
141.569	1380
141.577	1380
141.578	1380
141.586	1380
141.595	1380
141.597	1380
141.604	1380
141.613	1380
141.62	1380
141.629	1380
141.631	1380
141.639	1380
141.654	1380
141.655	1380
141.663	1380
141.664	1380
141.676	1380
141.686	1380
141.696	1380
141.707	1380
141.714	1380
141.723	1380
141.724	1380
141.731	1380
141.74	1380
141.742	1380
141.75	1380
141.757	1380
141.765	1380
141.766	1380
141.775	1380
141.784	1380
141.785	1380
141.793	1380
141.801	1380
141.809	1380
141.81	1380
141.818	1380
141.826	1380
141.827	1380
141.835	1380
141.843	1380
141.845	1380
141.853	1380
141.862	1380
141.863	1380
141.871	1380
141.879	1380
141.887	1380
141.888	1380
141.896	1380
141.905	1380
141.906	1380
141.913	1380
141.923	1380
141.924	1380
141.932	1380
141.94	1380
141.948	1380
141.95	1380
141.958	1380
141.965	1380
141.966	1380
141.974	1380
141.982	1380
141.984	1380
141.992	1380
142	1380
142.001	1380
142.009	1380
142.018	1380
142.02	1380
142.028	1380
142.035	1380
142.036	1380
142.044	1380
142.053	1380
142.055	1380
142.062	1380
142.07	1380
142.071	1380
142.079	1380
142.088	1380
142.089	1380
142.097	1380
142.105	1380
142.106	1380
142.114	1380
142.124	1380
142.125	1380
142.133	1380
142.14	1380
142.141	1380
142.148	1380
142.15	1380
142.155	1380
142.162	1380
142.163	1380
142.17	1380
142.176	1380
142.177	1380
142.183	1380
142.19	1380
142.191	1380
142.198	1380
142.205	1380
142.208	1380
142.214	1380
142.222	1380
142.226	1380
142.233	1380
142.248	1380
142.249	1380
142.259	1380
142.261	1380
142.273	1380
142.282	1380
142.284	1380
142.295	1380
142.306	1380
142.307	1380
142.318	1380
142.329	1380
142.331	1380
142.342	1380
142.353	1380
142.354	1380
142.365	1380
142.366	1380
142.374	1380
142.383	1380
142.384	1380
142.393	1380
142.4	1380
142.408	1380
142.416	1380
142.418	1380
142.426	1380
142.427	1380
142.435	1380
142.436	1380
142.445	1380
142.446	1380
142.454	1380
142.462	1380
142.463	1380
142.472	1380
142.481	1380
142.482	1380
142.489	1380
142.497	1380
142.498	1380
142.508	1380
142.516	1380
142.517	1380
142.525	1380
142.533	1380
142.533	1380
142.542	1380
142.55	1380
142.551	1380
142.559	1380
142.567	1380
142.576	1380
142.578	1380
142.585	1380
142.594	1380
142.595	1380
142.602	1380
142.611	1380
142.619	1380
142.62	1380
142.629	1380
142.637	1380
142.638	1380
142.646	1380
142.655	1380
142.656	1380
142.656	1380
142.665	1380
142.672	1380
142.674	1380
142.683	1380
142.69	1380
142.691	1380
142.7	1380
142.709	1380
142.71	1380
142.711	1380
142.718	1380
142.727	1380
142.728	1380
142.736	1380
142.745	1380
142.746	1380
142.754	1380
142.762	1380
142.77	1380
142.771	1380
142.78	1380
142.787	1380
142.788	1380
142.796	1380
142.806	1380
142.813	1380
142.821	1380
142.822	1380
142.83	1380
142.838	1380
142.84	1380
142.849	1380
142.856	1380
142.857	1380
142.865	1380
142.873	1380
142.883	1380
142.884	1380
142.891	1380
142.899	1380
142.9	1380
142.909	1380
142.917	1380
142.925	1380
142.933	1380
142.941	1380
142.942	1380
142.952	1380
142.96	1380
142.96	1380
142.968	1380
142.976	1380
142.977	1380
142.987	1380
142.995	1380
143.002	1380
143.003	1380
143.01	1380
143.017	1380
143.018	1380
143.023	1380
143.031	1380
143.032	1380
143.039	1380
143.044	1380
143.045	1380
143.053	1380
143.059	1380
143.06	1380
143.066	1380
143.067	1380
143.073	1380
143.081	1380
143.082	1380
143.088	1380
143.094	1380
143.095	1380
143.103	1380
143.113	1380
143.115	1380
143.126	1380
143.136	1380
143.139	1380
143.15	1380
143.16	1380
143.162	1380
143.174	1380
143.184	1380
143.185	1380
143.196	1380
143.207	1380
143.209	1380
143.217	1380
143.226	1380
143.233	1380
143.241	1380
143.242	1380
143.252	1380
143.26	1330
143.268	1330
143.27	1330
143.277	1330
143.285	1330
143.287	1330
143.295	1330
143.304	1330
143.313	1330
143.321	1330
143.322	1330
143.33	1330
143.339	1330
143.34	1330
143.35	1330
143.351	1330
143.359	1330
143.36	1330
143.368	1330
143.377	1330
143.379	1330
143.386	1330
143.395	1330
143.397	1330
143.405	1330
143.413	1330
143.421	1330
143.423	1330
143.431	1330
143.439	1330
143.441	1330
143.449	1330
143.458	1330
143.459	1330
143.467	1330
143.476	1330
143.477	1330
143.487	1330
143.495	1330
143.496	1330
143.504	1330
143.512	1330
143.521	1330
143.522	1330
143.531	1330
143.54	1330
143.541	1330
143.549	1330
143.557	1330
143.558	1330
143.568	1330
143.576	1330
143.585	1330
143.586	1330
143.594	1330
143.602	1330
143.603	1330
143.612	1330
143.621	1330
143.622	1330
143.631	1330
143.639	1330
143.647	1330
143.649	1330
143.657	1330
143.666	1330
143.667	1330
143.676	1330
143.684	1330
143.685	1330
143.693	1330
143.701	1330
143.702	1330
143.717	1330
143.725	1330
143.733	1330
143.743	1330
143.744	1330
143.752	1330
143.753	1330
143.762	1330
143.771	1330
143.772	1330
143.781	1330
143.789	1330
143.79	1330
143.799	1330
143.808	1330
143.816	1330
143.823	1330
143.832	1330
143.833	1330
143.842	1330
143.848	1330
143.855	1330
143.863	1330
143.864	1330
143.87	1330
143.877	1330
143.878	1330
143.884	1330
143.892	1330
143.893	1330
143.9	1330
143.906	1330
143.907	1330
143.913	1330
143.92	1330
143.93	1330
143.939	1330
143.949	1330
143.951	1330
143.962	1330
143.974	1330
143.975	1330
143.987	1330
143.997	1330
143.999	1330
144.01	1330
144.023	1330
144.024	1330
144.034	1330
144.047	1330
144.048	1330
144.055	1330
144.064	1330
144.073	1330
144.074	1330
144.082	1330
144.091	1330
144.099	1330
144.1	1330
144.109	1330
144.118	1330
144.119	1330
144.127	1330
144.135	1330
144.137	1330
144.146	1330
144.155	1330
144.163	1330
144.164	1330
144.173	1330
144.18	1330
144.182	1330
144.19	1330
144.199	1330
144.2	1330
144.209	1330
144.217	1330
144.218	1330
144.226	1330
144.236	1330
144.237	1330
144.246	1330
144.254	1330
144.262	1330
144.271	1330
144.271	1330
144.281	1330
144.288	1330
144.297	1330
144.298	1330
144.307	1330
144.315	1330
144.316	1330
144.326	1330
144.334	1330
144.335	1330
144.343	1330
144.351	1330
144.352	1330
144.362	1330
144.37	1330
144.372	1330
144.38	1330
144.388	1330
144.397	1330
144.398	1330
144.407	1330
144.415	1330
144.417	1330
144.424	1330
144.425	1330
144.435	1330
144.442	1330
144.443	1330
144.452	1330
144.453	1330
144.463	1330
144.47	1330
144.471	1330
144.48	1330
144.489	1330
144.491	1330
144.499	1330
144.508	1261
144.508	1261
144.518	1261
144.536	1261
144.545	1261
144.554	1261
144.556	1261
144.564	1261
144.574	1261
144.583	1261
144.584	1261
144.585	1261
144.593	1261
144.602	1261
144.603	1261
144.613	1261
144.621	1261
144.622	1261
144.632	1261
144.64	1261
144.642	1261
144.651	1261
144.66	1261
144.668	1261
144.67	1261
144.671	1261
144.68	1261
144.689	1261
144.699	1261
144.706	1261
144.707	1261
144.708	1261
144.715	1261
144.722	1261
144.724	1261
144.731	1261
144.738	1261
144.739	1261
144.746	1261
144.753	1261
144.754	1261
144.76	1261
144.77	1261
144.771	1261
144.78	1261
144.793	1261
144.794	1261
144.805	1261
144.818	1261
144.82	1261
144.832	1261
144.844	1261
144.845	1261
144.856	1261
144.868	1261
144.88	1261
144.882	1261
144.894	1261
144.907	1261
144.908	1261
144.917	1261
144.918	1261
144.927	1261
144.928	1261
144.936	1261
144.946	1261
144.947	1261
144.956	1261
144.965	1261
144.967	1261
144.968	1261
144.976	1261
144.986	1261
144.995	1261
144.996	1261
145.004	1261
145.013	1261
145.014	1261
145.024	1261
145.033	1261
145.035	1261
145.044	1261
145.052	1261
145.054	1261
145.062	1261
145.071	1261
145.072	1261
145.081	1261
145.09	1261
145.1	1261
145.101	1261
145.109	1261
145.118	1261
145.119	1261
145.129	1261
145.138	1261
145.146	1261
145.155	1261
145.157	1261
145.165	1261
145.175	1261
145.176	1261
145.184	1261
145.193	1261
145.195	1261
145.204	1261
145.212	1261
145.214	1261
145.223	1261
145.232	1261
145.233	1261
145.243	1261
145.251	1261
145.252	1261
145.262	1261
145.271	1261
145.272	1261
145.28	1261
145.29	1261
145.298	1261
145.299	1261
145.309	1261
145.317	1261
145.319	1261
145.327	1261
145.336	1261
145.346	1261
145.348	1261
145.356	1261
145.366	1261
145.367	1261
145.375	1261
145.385	1261
145.386	1261
145.395	1261
145.404	1261
145.405	1261
145.414	1261
145.422	1261
145.432	1261
145.433	1261
145.442	1261
145.45	1261
145.451	1261
145.46	1261
145.462	1261
145.471	1261
145.473	1261
145.481	1261
145.653	1249
145.653	1249
145.663	1249
145.673	1249
145.682	1249
145.756	1249
145.764	1249
145.766	1249
145.767	1249
145.776	1249
145.784	1249
145.786	1249
145.86	1249
145.869	1249
145.87	1249
145.879	1249
145.889	1249
145.89	1249
145.899	1249
145.908	1249
145.91	1249
145.919	1249
145.928	1249
145.929	1249
145.938	1249
145.947	1249
145.948	1249
145.957	1249
145.965	1249
145.966	1249
145.975	1249
145.982	1249
145.983	1249
145.989	1249
145.996	1249
145.997	1249
146.005	1249
146.012	1249
146.013	1249
146.02	1249
146.027	1249
146.028	1249
146.035	1249
146.043	1249
146.044	1249
146.052	1249
146.058	1249
146.059	1249
146.067	1249
146.079	1249
146.081	1249
146.092	1249
146.105	1281
146.107	1281
146.118	1281
146.13	1281
146.132	1281
146.144	1281
146.156	1292
146.156	1292
146.168	1292
146.177	1310
146.178	1310
146.187	1310
146.195	1310
146.196	1310
146.206	1310
146.214	1310
146.215	1310
